######### x ######   ######### y ######   #########rho######   
0.42527,0.65521,1.0899
0.42263,0.64198,1.0887
0.42024,0.62929,1.0877
0.41814,0.61719,1.0869
0.41637,0.60574,1.0864
0.41491,0.59497,1.086
0.41377,0.5849,1.0858
0.4129,0.57556,1.0857
0.41228,0.56692,1.0856
0.41187,0.55899,1.0856
0.41165,0.55173,1.0857
0.41157,0.54513,1.0857
0.4116,0.53898,1.0858
0.41175,0.53296,1.0859
0.41202,0.52693,1.0859
0.4124,0.52086,1.0859
0.41291,0.51474,1.0859
0.41354,0.50853,1.0857
0.41429,0.50222,1.0855
0.41515,0.49578,1.0853
0.41615,0.48919,1.085
0.41727,0.48242,1.0846
0.41853,0.47544,1.084
0.41994,0.46824,1.0833
0.4215,0.46078,1.0825
0.42324,0.45303,1.0816
0.42516,0.44498,1.0805
0.42728,0.43658,1.0792
0.42962,0.42781,1.0778
0.43219,0.41864,1.0763
0.43503,0.40904,1.0745
0.43816,0.39896,1.0727
0.4416,0.38839,1.0707
0.4454,0.37727,1.0687
0.44957,0.36557,1.0667
0.45418,0.35325,1.0645
0.45925,0.34027,1.0624
0.46484,0.32659,1.0601
0.47101,0.31215,1.0578
0.47782,0.29693,1.0556
0.48534,0.28087,1.0538
0.49365,0.26392,1.0526
0.50285,0.24604,1.0527
0.51305,0.22718,1.0525
0.41193,0.88561,1.1208
0.41209,0.87931,1.1185
0.41227,0.87239,1.1201
0.41246,0.86482,1.1203
0.41266,0.85658,1.1188
0.41287,0.84764,1.1172
0.4131,0.838,1.1158
0.41332,0.82766,1.1142
0.41355,0.81662,1.1125
0.41379,0.80493,1.1106
0.41405,0.79263,1.1085
0.41433,0.77977,1.1063
0.41454,0.7664,1.104
0.41448,0.75256,1.1016
0.41401,0.73834,1.0991
0.41317,0.72386,1.0967
0.41219,0.70929,1.0942
0.41102,0.69475,1.0919
0.40911,0.68035,1.0898
0.4065,0.66623,1.0878
0.40377,0.65252,1.0859
0.40115,0.63927,1.0842
0.39878,0.62657,1.0828
0.39671,0.61447,1.0816
0.39496,0.60302,1.0808
0.39354,0.59224,1.0801
0.39243,0.58218,1.0797
0.3916,0.57283,1.0794
0.39102,0.5642,1.0793
0.39066,0.55627,1.0793
0.39048,0.54902,1.0793
0.39044,0.54242,1.0794
0.39052,0.53628,1.0796
0.39072,0.53027,1.0798
0.39103,0.52425,1.08
0.39147,0.51819,1.0803
0.39203,0.51208,1.0804
0.39272,0.50588,1.0805
0.39353,0.49958,1.0806
0.39447,0.49315,1.0807
0.39554,0.48658,1.0807
0.39674,0.47982,1.0806
0.39808,0.47286,1.0804
0.39957,0.46568,1.0801
0.40123,0.45824,1.0797
0.40306,0.45051,1.0791
0.40508,0.44248,1.0784
0.40731,0.43411,1.0775
0.40977,0.42536,1.0765
0.41246,0.41622,1.0752
0.41543,0.40664,1.0738
0.4187,0.3966,1.0723
0.42229,0.38605,1.0706
0.42623,0.37496,1.0687
0.43057,0.3633,1.0667
0.43534,0.35102,1.0646
0.44059,0.33808,1.0624
0.44637,0.32444,1.0603
0.45274,0.31005,1.0581
0.45976,0.29488,1.0561
0.46749,0.27886,1.0541
0.47603,0.26197,1.0527
0.48547,0.24414,1.0524
0.4959,0.22533,1.0524
0.38612,0.88301,1.1168
0.38638,0.87672,1.1143
0.38668,0.86981,1.116
0.38699,0.86225,1.1162
0.38733,0.85401,1.1149
0.38768,0.84508,1.1134
0.38805,0.83544,1.1121
0.38844,0.82509,1.1108
0.38883,0.81405,1.1092
0.38924,0.80236,1.1075
0.38967,0.79004,1.1056
0.39013,0.77717,1.1035
0.39052,0.76379,1.1013
0.39062,0.74994,1.099
0.3903,0.73569,1.0966
0.3896,0.72119,1.0941
0.38874,0.7066,1.0914
0.38768,0.69203,1.0888
0.38585,0.6776,1.0865
0.38328,0.66346,1.0841
0.38057,0.64973,1.0818
0.37798,0.63647,1.0797
0.37563,0.62375,1.0779
0.37359,0.61163,1.0763
0.37187,0.60016,1.075
0.37049,0.58938,1.074
0.36942,0.57931,1.0732
0.36863,0.56995,1.0727
0.3681,0.56132,1.0724
0.36778,0.55338,1.0722
0.36764,0.54613,1.0722
0.36765,0.53954,1.0722
0.36778,0.5334,1.0723
0.36802,0.52739,1.0726
0.36839,0.52138,1.0729
0.36889,0.51532,1.0731
0.36951,0.50921,1.0734
0.37027,0.50303,1.0739
0.37115,0.49674,1.0743
0.37216,0.49032,1.0746
0.3733,0.48375,1.075
0.37459,0.47701,1.0752
0.37602,0.47006,1.0754
0.3776,0.46289,1.0755
0.37936,0.45546,1.0755
0.38129,0.44775,1.0754
0.38343,0.43973,1.075
0.38577,0.43138,1.0746
0.38835,0.42266,1.0739
0.39118,0.41353,1.0731
0.39429,0.40398,1.072
0.3977,0.39396,1.0708
0.40144,0.38343,1.0694
0.40555,0.37238,1.0678
0.41007,0.36074,1.066
0.41502,0.34849,1.0641
0.42047,0.33558,1.0621
0.42645,0.32198,1.06
0.43303,0.30763,1.0578
0.44027,0.29249,1.0558
0.44824,0.27651,1.054
0.45702,0.25965,1.0524
0.46671,0.24186,1.0517
0.47741,0.2231,1.0519
0.35866,0.88059,1.1115
0.35904,0.8743,1.109
0.35946,0.86739,1.1106
0.3599,0.85983,1.1108
0.36038,0.85158,1.1095
0.36088,0.84265,1.1082
0.36141,0.833,1.107
0.36196,0.82264,1.1058
0.36253,0.81159,1.1044
0.36312,0.79988,1.1029
0.36374,0.78754,1.1012
0.36439,0.77465,1.0993
0.36496,0.76125,1.0974
0.36525,0.74736,1.0953
0.36508,0.73308,1.093
0.36452,0.71854,1.0905
0.3638,0.70391,1.0878
0.36286,0.6893,1.0852
0.3611,0.67483,1.0827
0.35857,0.66066,1.0801
0.35589,0.64688,1.0775
0.35333,0.63359,1.075
0.35101,0.62084,1.0728
0.349,0.6087,1.0709
0.34732,0.59721,1.0692
0.34597,0.5864,1.0677
0.34494,0.57631,1.0666
0.3442,0.56694,1.0657
0.34371,0.55829,1.065
0.34344,0.55035,1.0646
0.34336,0.5431,1.0643
0.34342,0.5365,1.0642
0.34359,0.53035,1.0641
0.34389,0.52435,1.0642
0.34431,0.51833,1.0644
0.34487,0.51228,1.0646
0.34556,0.50617,1.065
0.34638,0.49998,1.0655
0.34734,0.4937,1.0661
0.34843,0.48728,1.0667
0.34966,0.48072,1.0673
0.35103,0.47398,1.0679
0.35255,0.46704,1.0685
0.35424,0.45987,1.0691
0.3561,0.45245,1.0695
0.35814,0.44476,1.0698
0.36039,0.43675,1.07
0.36286,0.4284,1.0701
0.36557,0.41969,1.0699
0.36854,0.41058,1.0695
0.3718,0.40104,1.0689
0.37537,0.39104,1.0681
0.37928,0.38053,1.067
0.38356,0.36949,1.0658
0.38826,0.35787,1.0643
0.39341,0.34564,1.0627
0.39906,0.33276,1.0609
0.40526,0.31917,1.0589
0.41207,0.30485,1.0569
0.41955,0.28973,1.0549
0.42777,0.27378,1.053
0.43681,0.25694,1.0514
0.44677,0.23918,1.0507
0.45774,0.22044,1.0507
0.33035,0.87843,1.1049
0.33085,0.87214,1.1024
0.33139,0.86522,1.1036
0.33197,0.85765,1.1038
0.33259,0.8494,1.1026
0.33325,0.84045,1.1014
0.33394,0.83078,1.1003
0.33467,0.8204,1.0992
0.33542,0.80933,1.0979
0.33619,0.79759,1.0965
0.337,0.78522,1.0951
0.33785,0.7723,1.0934
0.33862,0.75885,1.0917
0.33909,0.74492,1.0898
0.33909,0.73059,1.0878
0.33868,0.716,1.0855
0.33809,0.70131,1.0828
0.33727,0.68665,1.0802
0.3356,0.67212,1.0777
0.33311,0.65789,1.075
0.33047,0.64407,1.0722
0.32793,0.63074,1.0695
0.32564,0.61795,1.067
0.32366,0.60576,1.0648
0.32201,0.59423,1.0628
0.32071,0.5834,1.0611
0.31972,0.57328,1.0596
0.31903,0.56388,1.0584
0.31859,0.55521,1.0574
0.31837,0.54726,1.0567
0.31834,0.53999,1.0562
0.31845,0.53338,1.0558
0.31868,0.52722,1.0556
0.31903,0.52121,1.0555
0.31951,0.51519,1.0554
0.32013,0.50913,1.0553
0.32089,0.50302,1.0556
0.32178,0.49683,1.056
0.32282,0.49054,1.0565
0.32399,0.48412,1.0572
0.3253,0.47755,1.0579
0.32676,0.47082,1.0587
0.32838,0.46388,1.0596
0.33017,0.45671,1.0605
0.33214,0.44929,1.0614
0.3343,0.4416,1.0623
0.33667,0.43359,1.063
0.33927,0.42525,1.0636
0.34212,0.41654,1.0641
0.34524,0.40743,1.0642
0.34864,0.3979,1.0643
0.35238,0.3879,1.064
0.35646,0.3774,1.0634
0.36093,0.36636,1.0626
0.36582,0.35475,1.0616
0.37117,0.34253,1.0603
0.37703,0.32965,1.0588
0.38346,0.31608,1.0571
0.3905,0.30176,1.0553
0.39822,0.28665,1.0534
0.4067,0.27071,1.0516
0.41601,0.25388,1.05
0.42625,0.23612,1.0492
0.43751,0.21738,1.0489
0.30163,0.87659,1.0974
0.30224,0.87029,1.0949
0.30291,0.86336,1.0959
0.30363,0.85577,1.0961
0.3044,0.8475,1.095
0.30522,0.83852,1.0939
0.30608,0.82883,1.0929
0.30698,0.81842,1.0918
0.30791,0.80731,1.0906
0.30888,0.79552,1.0893
0.30988,0.78312,1.0879
0.31093,0.77014,1.0864
0.3119,0.75664,1.0848
0.31256,0.74266,1.0832
0.31273,0.72826,1.0813
0.31247,0.7136,1.0791
0.31202,0.69884,1.0766
0.31133,0.68411,1.0741
0.30974,0.66951,1.0718
0.30731,0.65522,1.0691
0.30469,0.64133,1.0661
0.30219,0.62794,1.0633
0.29992,0.61509,1.0607
0.29798,0.60285,1.0584
0.29637,0.59128,1.0562
0.2951,0.5804,1.0543
0.29416,0.57024,1.0526
0.29352,0.56081,1.0511
0.29313,0.55212,1.0499
0.29297,0.54413,1.0489
0.29299,0.53684,1.0481
0.29315,0.53021,1.0475
0.29343,0.52405,1.0471
0.29384,0.51802,1.0467
0.29438,0.51198,1.0464
0.29506,0.50591,1.0462
0.29589,0.49979,1.0462
0.29686,0.49359,1.0463
0.29797,0.48729,1.0466
0.29923,0.48087,1.0471
0.30063,0.47429,1.0477
0.30218,0.46755,1.0485
0.3039,0.4606,1.0495
0.3058,0.45343,1.0506
0.30788,0.446,1.0517
0.31016,0.4383,1.053
0.31265,0.43029,1.0542
0.31538,0.42194,1.0554
0.31837,0.41323,1.0565
0.32163,0.40412,1.0575
0.3252,0.39457,1.0581
0.32909,0.38457,1.0584
0.33335,0.37406,1.0585
0.33801,0.36302,1.0583
0.34309,0.35141,1.0578
0.34865,0.33918,1.057
0.35473,0.3263,1.0559
0.36139,0.31272,1.0546
0.36867,0.29839,1.0531
0.37665,0.28327,1.0514
0.38539,0.26732,1.0498
0.39497,0.25048,1.0481
0.40549,0.23271,1.0472
0.41705,0.21395,1.0465
0.27261,0.87506,1.0889
0.27335,0.86874,1.0865
0.27415,0.86179,1.0872
0.27501,0.85418,1.0872
0.27593,0.84588,1.0863
0.27691,0.83687,1.0852
0.27794,0.82714,1.0843
0.27902,0.81669,1.0833
0.28013,0.80553,1.0822
0.28129,0.79369,1.081
0.2825,0.78123,1.0797
0.28375,0.76819,1.0784
0.28492,0.75463,1.0769
0.28577,0.74057,1.0754
0.28612,0.72609,1.0736
0.28601,0.71134,1.0717
0.2857,0.6965,1.0693
0.28514,0.68168,1.0669
0.28364,0.667,1.0647
0.28126,0.65262,1.0621
0.27868,0.63866,1.0591
0.2762,0.62519,1.0563
0.27397,0.61227,1.0537
0.27206,0.59998,1.0513
0.27049,0.58834,1.0491
0.26926,0.57741,1.0471
0.26837,0.5672,1.0453
0.26778,0.55773,1.0438
0.26744,0.54899,1.0424
0.26733,0.54098,1.0413
0.26741,0.53366,1.0403
0.26762,0.527,1.0395
0.26796,0.52082,1.0389
0.26842,0.51477,1.0382
0.26902,0.50872,1.0377
0.26977,0.50263,1.0374
0.27067,0.49649,1.0372
0.27171,0.49027,1.0371
0.2729,0.48396,1.037
0.27424,0.47752,1.0372
0.27573,0.47093,1.0375
0.27738,0.46417,1.0381
0.2792,0.45721,1.0388
0.2812,0.45002,1.0398
0.2834,0.44258,1.041
0.28579,0.43486,1.0424
0.28842,0.42684,1.0439
0.29128,0.41847,1.0456
0.29441,0.40974,1.0473
0.29782,0.40062,1.0489
0.30155,0.39106,1.0504
0.30561,0.38104,1.0516
0.31005,0.37052,1.0524
0.31489,0.35946,1.0528
0.32017,0.34783,1.0529
0.32594,0.33558,1.0527
0.33225,0.32268,1.0521
0.33913,0.30907,1.0512
0.34666,0.29472,1.0501
0.35489,0.27958,1.0488
0.3639,0.2636,1.0473
0.37376,0.24673,1.0458
0.38457,0.22892,1.0448
0.39643,0.21013,1.0437
0.24344,0.87385,1.0796
0.24429,0.86751,1.0772
0.24522,0.86053,1.0778
0.24623,0.85288,1.0774
0.2473,0.84455,1.0767
0.24844,0.83549,1.0758
0.24964,0.82571,1.075
0.2509,0.81521,1.0741
0.2522,0.80399,1.073
0.25356,0.79209,1.0719
0.25496,0.77955,1.0708
0.25642,0.76644,1.0695
0.2578,0.75279,1.0681
0.25884,0.73864,1.0667
0.25936,0.72407,1.065
0.25941,0.70923,1.0632
0.25925,0.69428,1.0609
0.25881,0.67936,1.0587
0.2574,0.66458,1.0566
0.25507,0.6501,1.054
0.25252,0.63605,1.0511
0.25008,0.62249,1.0483
0.24788,0.6095,1.0458
0.246,0.59712,1.0434
0.24447,0.58542,1.0412
0.2433,0.57442,1.0392
0.24245,0.56415,1.0375
0.24191,0.55463,1.0359
0.24163,0.54584,1.0345
0.24157,0.53778,1.0333
0.2417,0.53043,1.0323
0.24197,0.52375,1.0314
0.24236,0.51753,1.0306
0.24288,0.51146,1.0299
0.24354,0.50538,1.0293
0.24436,0.49927,1.0288
0.24532,0.49311,1.0284
0.24644,0.48687,1.0281
0.24771,0.48053,1.0279
0.24914,0.47407,1.0278
0.25072,0.46746,1.0278
0.25247,0.46067,1.028
0.25439,0.45369,1.0284
0.25649,0.44648,1.0291
0.2588,0.43902,1.03
0.26132,0.43128,1.0313
0.26407,0.42323,1.0327
0.26707,0.41484,1.0345
0.27034,0.40609,1.0365
0.2739,0.39694,1.0386
0.27779,0.38735,1.0407
0.28202,0.3773,1.0428
0.28664,0.36675,1.0446
0.29167,0.35567,1.046
0.29715,0.344,1.0469
0.30314,0.33172,1.0473
0.30966,0.31878,1.0473
0.31678,0.30514,1.047
0.32456,0.29075,1.0463
0.33305,0.27557,1.0454
0.34233,0.25954,1.0443
0.35247,0.24262,1.043
0.36357,0.22475,1.0419
0.37573,0.20589,1.0403
0.21422,0.87295,1.0694
0.2152,0.86657,1.0671
0.21627,0.85956,1.0674
0.21741,0.85187,1.067
0.21864,0.84349,1.0663
0.21994,0.83438,1.0656
0.22131,0.82455,1.0648
0.22275,0.81398,1.064
0.22424,0.80268,1.0631
0.22579,0.7907,1.0621
0.2274,0.77808,1.061
0.22907,0.76488,1.0598
0.23065,0.75114,1.0585
0.23189,0.73689,1.0572
0.23258,0.72221,1.0556
0.23278,0.70724,1.0538
0.23277,0.69218,1.0517
0.23246,0.67714,1.0495
0.23114,0.66225,1.0475
0.22886,0.64766,1.0449
0.22635,0.6335,1.042
0.22394,0.61984,1.0393
0.22177,0.60675,1.0368
0.21993,0.59429,1.0344
0.21844,0.5825,1.0323
0.21731,0.57142,1.0304
0.21651,0.56109,1.0287
0.21602,0.5515,1.0272
0.21579,0.54266,1.0259
0.21579,0.53455,1.0247
0.21597,0.52715,1.0237
0.21629,0.52043,1.0229
0.21674,0.51419,1.0221
0.21732,0.50809,1.0213
0.21804,0.50197,1.0207
0.21892,0.49583,1.0202
0.21996,0.48964,1.0197
0.22116,0.48337,1.0192
0.22251,0.477,1.0189
0.22402,0.47051,1.0186
0.22569,0.46387,1.0185
0.22753,0.45706,1.0184
0.22955,0.45005,1.0185
0.23177,0.44281,1.0188
0.23419,0.43532,1.0194
0.23683,0.42754,1.0203
0.2397,0.41946,1.0215
0.24284,0.41104,1.023
0.24625,0.40225,1.0249
0.24997,0.39307,1.0272
0.25402,0.38345,1.0297
0.25842,0.37336,1.0323
0.26322,0.36277,1.035
0.26844,0.35164,1.0374
0.27413,0.33993,1.0393
0.28032,0.3276,1.0407
0.28707,0.31461,1.0415
0.29443,0.30092,1.0418
0.30245,0.28647,1.0417
0.3112,0.27123,1.0412
0.32075,0.25513,1.0405
0.33118,0.23814,1.0395
0.34257,0.2202,1.0386
0.35503,0.20125,1.0364
0.18511,0.87234,1.0585
0.18621,0.86593,1.0563
0.1874,0.85887,1.0564
0.18869,0.85114,1.056
0.19007,0.8427,1.0553
0.19153,0.83353,1.0547
0.19308,0.82363,1.054
0.19469,0.81298,1.0533
0.19638,0.8016,1.0525
0.19812,0.78953,1.0516
0.19993,0.77681,1.0506
0.2018,0.76351,1.0496
0.20359,0.74966,1.0484
0.20502,0.73529,1.0471
0.20589,0.72048,1.0456
0.20625,0.70539,1.0438
0.20638,0.69019,1.0417
0.20621,0.67503,1.0396
0.20498,0.66,1.0376
0.20274,0.64529,1.035
0.20027,0.63101,1.0321
0.19789,0.61724,1.0294
0.19576,0.60404,1.0269
0.19395,0.59147,1.0246
0.1925,0.57958,1.0225
0.19141,0.56842,1.0207
0.19066,0.55801,1.0191
0.19022,0.54835,1.0176
0.19004,0.53944,1.0164
0.1901,0.53128,1.0153
0.19033,0.52383,1.0144
0.19071,0.51706,1.0136
0.19121,0.51078,1.0129
0.19184,0.50464,1.0122
0.19263,0.49849,1.0117
0.19358,0.49231,1.0112
0.19469,0.48608,1.0107
0.19596,0.47978,1.0103
0.19739,0.47338,1.0099
0.19898,0.46685,1.0096
0.20074,0.46017,1.0093
0.20268,0.45332,1.0091
0.20481,0.44627,1.0091
0.20713,0.439,1.0091
0.20966,0.43147,1.0093
0.21242,0.42365,1.0098
0.21543,0.41553,1.0106
0.2187,0.40707,1.0118
0.22225,0.39824,1.0133
0.22612,0.38901,1.0154
0.23033,0.37934,1.0179
0.2349,0.3692,1.0208
0.23988,0.35856,1.0239
0.24529,0.34737,1.0271
0.25118,0.33561,1.0302
0.25759,0.32322,1.0327
0.26456,0.31016,1.0346
0.27215,0.2964,1.0357
0.28042,0.28188,1.0362
0.28943,0.26656,1.0363
0.29925,0.25038,1.0361
0.30996,0.23329,1.0355
0.32165,0.21525,1.0348
0.33442,0.1962,1.0321
0.15621,0.87201,1.0472
0.15743,0.86556,1.045
0.15876,0.85845,1.0449
0.16019,0.85066,1.0444
0.16172,0.84216,1.0439
0.16334,0.83292,1.0433
0.16506,0.82294,1.0427
0.16685,0.81221,1.0421
0.16872,0.80074,1.0413
0.17066,0.78856,1.0406
0.17267,0.77573,1.0397
0.17474,0.76231,1.0388
0.17674,0.74834,1.0377
0.17836,0.73383,1.0365
0.17941,0.71889,1.0351
0.17991,0.70365,1.0334
0.18019,0.68831,1.0313
0.18015,0.673,1.0291
0.17901,0.65783,1.0271
0.17682,0.64298,1.0246
0.17439,0.62856,1.0216
0.17204,0.61466,1.0188
0.16994,0.60134,1.0163
0.16817,0.58866,1.0141
0.16676,0.57667,1.012
0.16571,0.56541,1.0102
0.16501,0.5549,1.0087
0.16461,0.54516,1.0073
0.16449,0.53618,1.0062
0.1646,0.52795,1.0052
0.16489,0.52045,1.0044
0.16532,0.51363,1.0036
0.16588,0.5073,1.003
0.16657,0.50112,1.0025
0.16741,0.49493,1.002
0.16842,0.48871,1.0016
0.1696,0.48244,1.0012
0.17095,0.47609,1.0009
0.17246,0.46965,1.0006
0.17414,0.46308,1.0003
0.17599,0.45636,1.0001
0.17803,0.44947,0.99989
0.18025,0.44237,0.99976
0.18268,0.43505,0.99969
0.18532,0.42747,0.99968
0.1882,0.41961,0.99988
0.19133,0.41144,1.0004
0.19474,0.40293,1.0011
0.19844,0.39404,1.0023
0.20246,0.38475,1.0039
0.20682,0.37503,1.006
0.21157,0.36483,1.0088
0.21672,0.35412,1.012
0.22232,0.34287,1.0157
0.22841,0.33103,1.0196
0.23503,0.31857,1.0232
0.24222,0.30544,1.0263
0.25005,0.29159,1.0286
0.25857,0.27698,1.0301
0.26783,0.26156,1.0308
0.27792,0.24528,1.031
0.28891,0.22808,1.0308
0.3009,0.20992,1.0306
0.31396,0.19073,1.0273
0.12766,0.87195,1.0357
0.129,0.86545,1.0335
0.13046,0.85829,1.0332
0.13203,0.85043,1.0327
0.1337,0.84186,1.0322
0.13549,0.83254,1.0317
0.13737,0.82247,1.0311
0.13934,0.81164,1.0305
0.14139,0.80006,1.0298
0.14352,0.78778,1.0291
0.14573,0.77483,1.0284
0.14801,0.76127,1.0276
0.15021,0.74716,1.0266
0.15202,0.73252,1.0256
0.15324,0.71742,1.0242
0.1539,0.70202,1.0225
0.15432,0.68652,1.0205
0.1544,0.67105,1.0183
0.15335,0.65572,1.0163
0.15122,0.64071,1.0137
0.14881,0.62615,1.0107
0.1465,0.61211,1.0079
0.14443,0.59866,1.0054
0.14269,0.58585,1.0031
0.14132,0.57375,1.0011
0.14031,0.56238,0.99928
0.13966,0.55177,0.99775
0.13931,0.54194,0.99645
0.13925,0.53288,0.99537
0.13941,0.52458,0.99447
0.13975,0.51701,0.9938
0.14024,0.51014,0.99307
0.14084,0.50375,0.99249
0.14159,0.49752,0.99211
0.14249,0.49128,0.99175
0.14357,0.48501,0.99144
0.14482,0.4787,0.99118
0.14624,0.4723,0.99096
0.14783,0.46581,0.99078
0.14959,0.45919,0.99063
0.15153,0.45242,0.9905
0.15366,0.44548,0.99041
0.15598,0.43834,0.99035
0.15851,0.43096,0.99032
0.16127,0.42333,0.99031
0.16427,0.41542,0.9904
0.16753,0.40719,0.99066
0.17106,0.39862,0.99112
0.1749,0.38967,0.99187
0.17907,0.38031,0.99302
0.18359,0.37052,0.99468
0.1885,0.36025,0.99699
0.19384,0.34947,1
0.19962,0.33814,1.0037
0.20591,0.32622,1.008
0.21274,0.31366,1.0124
0.22015,0.30044,1.0166
0.22821,0.28649,1.0202
0.23697,0.27177,1.0229
0.24649,0.25624,1.0245
0.25685,0.23984,1.0254
0.26812,0.22251,1.0257
0.28038,0.20421,1.0259
0.29375,0.18487,1.022
0.099575,0.87214,1.0241
0.10103,0.86558,1.022
0.10261,0.85835,1.0215
0.10432,0.85043,1.021
0.10614,0.84178,1.0206
0.10808,0.83237,1.02
0.11013,0.8222,1.0194
0.11227,0.81126,1.0188
0.11451,0.79957,1.0181
0.11683,0.78716,1.0175
0.11923,0.77408,1.0168
0.12171,0.76038,1.0161
0.1241,0.74612,1.0153
0.1261,0.73132,1.0143
0.12749,0.71606,1.0131
0.1283,0.70049,1.0114
0.12886,0.68481,1.0094
0.12907,0.66917,1.0073
0.12811,0.65367,1.0053
0.12602,0.6385,1.0026
0.12365,0.62378,0.99961
0.12137,0.60959,0.99678
0.11933,0.59599,0.99421
0.11762,0.58304,0.99191
0.11629,0.57081,0.98987
0.11533,0.55932,0.98809
0.11471,0.54861,0.98657
0.11442,0.53868,0.98529
0.1144,0.52953,0.98424
0.11462,0.52115,0.98339
0.11501,0.51351,0.9827
0.11555,0.50658,0.98207
0.11621,0.50014,0.9816
0.11701,0.49385,0.98127
0.11797,0.48756,0.981
0.11911,0.48124,0.98078
0.12043,0.47486,0.98062
0.12192,0.46842,0.98052
0.12359,0.46187,0.98048
0.12543,0.4552,0.98046
0.12746,0.44838,0.98049
0.12968,0.44138,0.98055
0.1321,0.43418,0.98063
0.13473,0.42674,0.98073
0.1376,0.41905,0.98085
0.14071,0.41107,0.981
0.14409,0.40278,0.98122
0.14776,0.39414,0.98156
0.15174,0.38512,0.98207
0.15605,0.37569,0.98286
0.16073,0.36582,0.98407
0.16581,0.35547,0.98584
0.17131,0.3446,0.98835
0.17728,0.33318,0.9917
0.18376,0.32116,0.99592
0.1908,0.30851,1.0008
0.19843,0.29517,1.0059
0.20671,0.28111,1.0107
0.21571,0.26627,1.0146
0.22548,0.25061,1.0175
0.2361,0.23407,1.0193
0.24765,0.2166,1.0202
0.2602,0.19813,1.0206
0.27386,0.17862,1.0163
0.072056,0.87254,1.0125
0.073627,0.86592,1.0106
0.075332,0.85863,1.0101
0.07717,0.85063,1.0096
0.079139,0.84189,1.0091
0.081232,0.83239,1.0085
0.083441,0.82211,1.0078
0.085757,0.81106,1.0072
0.088169,0.79924,1.0065
0.090672,0.7867,1.0059
0.093263,0.77347,1.0052
0.095937,0.75962,1.0045
0.098528,0.7452,1.0038
0.10071,0.73023,1.0029
0.10226,0.71479,1.0018
0.10322,0.69904,1.0002
0.10392,0.68318,0.9983
0.10425,0.66735,0.99625
0.10337,0.65167,0.99417
0.10133,0.63632,0.99145
0.099,0.62143,0.9884
0.096741,0.60707,0.98554
0.094733,0.59332,0.98295
0.093062,0.58023,0.98064
0.091764,0.56786,0.97859
0.09084,0.55625,0.97681
0.090272,0.54542,0.9753
0.090025,0.53538,0.97404
0.090056,0.52614,0.973
0.090319,0.51767,0.97218
0.090766,0.50995,0.97148
0.091352,0.50295,0.97091
0.092061,0.49645,0.9705
0.092915,0.49011,0.97022
0.093937,0.48376,0.97
0.095138,0.47737,0.96985
0.096521,0.47094,0.96977
0.098084,0.46444,0.96975
0.099826,0.45783,0.96979
0.10175,0.4511,0.96991
0.10386,0.44422,0.97009
0.10617,0.43716,0.97031
0.10869,0.42989,0.97057
0.11143,0.42239,0.97085
0.1144,0.41463,0.97115
0.11763,0.40659,0.97146
0.12113,0.39822,0.97179
0.12492,0.3895,0.97217
0.12903,0.38041,0.97263
0.13349,0.37089,0.97326
0.13832,0.36093,0.97415
0.14356,0.35049,0.97547
0.14923,0.33953,0.97742
0.15539,0.32801,0.98021
0.16206,0.31588,0.98401
0.16929,0.30312,0.98882
0.17713,0.28966,0.9944
0.18564,0.27547,1.0002
0.19488,0.2605,1.0054
0.20489,0.24469,1.0096
0.21577,0.228,1.0125
0.22758,0.21036,1.0142
0.24041,0.19171,1.0149
0.25436,0.17201,1.0103
0.045205,0.87314,1.001
0.046888,0.86645,0.99945
0.048714,0.85909,0.99896
0.050683,0.85101,0.99842
0.052791,0.84217,0.99789
0.055033,0.83257,0.99726
0.0574,0.82218,0.99657
0.059882,0.81101,0.99586
0.062468,0.79906,0.99516
0.065151,0.78637,0.99448
0.067927,0.77298,0.99379
0.070792,0.75898,0.99305
0.073572,0.74439,0.99233
0.075936,0.72924,0.9915
0.077648,0.71361,0.99041
0.07875,0.69766,0.98896
0.079578,0.68161,0.98714
0.080034,0.66558,0.98518
0.079237,0.64971,0.98309
0.077244,0.63417,0.98031
0.074942,0.6191,0.97722
0.072711,0.60457,0.97432
0.070731,0.59065,0.97173
0.069091,0.57741,0.96941
0.067827,0.5649,0.96737
0.066942,0.55315,0.9656
0.066416,0.5422,0.96409
0.066215,0.53205,0.96285
0.066293,0.5227,0.96182
0.066605,0.51414,0.96102
0.067101,0.50634,0.96032
0.067736,0.49927,0.95978
0.068494,0.4927,0.95942
0.069399,0.48629,0.95917
0.070477,0.47988,0.95898
0.071738,0.47343,0.95887
0.073186,0.46694,0.95884
0.074817,0.46037,0.95886
0.076632,0.4537,0.95899
0.078635,0.44691,0.95921
0.08083,0.43996,0.95948
0.083226,0.43283,0.95981
0.085836,0.42549,0.96021
0.088672,0.41792,0.96067
0.09175,0.41009,0.96117
0.095087,0.40197,0.9617
0.098705,0.39352,0.96223
0.10262,0.38472,0.96277
0.10687,0.37554,0.96334
0.11147,0.36594,0.96397
0.11645,0.35588,0.96475
0.12184,0.34534,0.96579
0.12768,0.33427,0.96729
0.13401,0.32264,0.96949
0.14087,0.3104,0.97267
0.14829,0.2975,0.97705
0.15635,0.28392,0.98262
0.16507,0.26959,0.98898
0.17453,0.25447,0.99538
0.18479,0.2385,1.0009
0.19592,0.22164,1.005
0.20799,0.20381,1.0077
