######### x ######   ######### y ######   #########rho######   
0.2211,0.18498,0.99716
0.23532,0.16506,0.99613
0.019112,0.87392,0.98815
0.020903,0.86716,0.98798
0.022846,0.85971,0.98769
0.024941,0.85154,0.9873
0.027186,0.84261,0.98688
0.029572,0.8329,0.98646
0.032093,0.82239,0.98602
0.034735,0.81109,0.98558
0.03749,0.799,0.98511
0.040347,0.78615,0.98457
0.043304,0.77261,0.98395
0.046354,0.75843,0.98331
0.049319,0.74366,0.98265
0.051857,0.72832,0.9817
0.053725,0.71249,0.98043
0.054967,0.69635,0.97888
0.055924,0.68009,0.97716
0.056498,0.66386,0.97537
0.05578,0.64778,0.97309
0.053831,0.63204,0.97007
0.051559,0.61678,0.9671
0.049354,0.60207,0.96423
0.047401,0.58798,0.96157
0.04579,0.57458,0.95916
0.04456,0.56191,0.95703
0.043712,0.55003,0.9552
0.043227,0.53894,0.95369
0.043068,0.52868,0.95246
0.043193,0.51922,0.95148
0.043551,0.51057,0.95072
0.044095,0.50268,0.95013
0.044777,0.49553,0.94967
0.045582,0.48889,0.94933
0.046538,0.48242,0.94908
0.047669,0.47593,0.94891
0.048988,0.46942,0.94883
0.050498,0.46286,0.94882
0.052196,0.45623,0.94896
0.054082,0.44949,0.94914
0.05616,0.44262,0.94943
0.058435,0.4356,0.94978
0.060917,0.4284,0.95022
0.063617,0.42099,0.95072
0.066549,0.41334,0.95131
0.069728,0.40543,0.95197
0.073172,0.39723,0.95272
0.076904,0.38869,0.95355
0.080943,0.37981,0.95444
0.085316,0.37053,0.95537
0.090049,0.36083,0.95634
0.095173,0.35067,0.95735
0.10072,0.34002,0.95845
0.10672,0.32884,0.95962
0.11322,0.31709,0.96084
0.12026,0.30472,0.96212
0.12788,0.2917,0.96356
0.13613,0.27797,0.96513
0.14507,0.26349,0.96706
0.15475,0.2482,0.9699
0.16525,0.23207,0.97444
0.17662,0.21502,0.98092
0.18894,0.197,0.98752
0.20231,0.17795,0.99037
0.21681,0.15781,0.99001
-0.0061473,0.87483,0.97665
-0.0042519,0.868,0.97646
-0.0021952,0.86047,0.97619
2.2561e-05,0.85221,0.97588
0.0023981,0.84318,0.97549
0.0049248,0.83335,0.97505
0.0075931,0.82272,0.97458
0.010392,0.81127,0.97411
0.013309,0.79904,0.97366
0.016336,0.78604,0.97319
0.019467,0.77232,0.97267
0.022697,0.75797,0.97209
0.02584,0.74301,0.9715
0.028546,0.72747,0.97066
0.030566,0.71144,0.96944
0.031942,0.69508,0.96796
0.033025,0.67861,0.96627
0.033711,0.66216,0.96448
0.03307,0.64588,0.96217
0.031163,0.62994,0.95909
0.028919,0.61448,0.9561
0.026739,0.59958,0.95323
0.024811,0.58531,0.95059
0.023229,0.57174,0.94821
0.02203,0.55892,0.9461
0.021217,0.54688,0.94426
0.020771,0.53566,0.94272
0.020654,0.52527,0.94147
0.020822,0.51571,0.94047
0.021226,0.50695,0.93969
0.021815,0.49897,0.93909
0.022542,0.49174,0.93864
0.023393,0.48503,0.9383
0.024396,0.47848,0.93806
0.025579,0.47193,0.93791
0.026955,0.46535,0.93785
0.028525,0.45872,0.93784
0.030287,0.45201,0.93801
0.032242,0.4452,0.93821
0.034392,0.43826,0.93853
0.036745,0.43116,0.93893
0.039308,0.42389,0.93942
0.042095,0.4164,0.94001
0.04512,0.40867,0.94068
0.048396,0.40067,0.94144
0.051945,0.39238,0.9423
0.055787,0.38376,0.94327
0.059943,0.37478,0.94435
0.064439,0.3654,0.94553
0.069304,0.3556,0.94677
0.074567,0.34533,0.94805
0.08026,0.33457,0.94939
0.08642,0.32326,0.9508
0.093085,0.31138,0.95225
0.1003,0.29888,0.95372
0.1081,0.28571,0.9553
0.11655,0.27183,0.95698
0.12569,0.25719,0.95887
0.13559,0.24174,0.96141
0.14631,0.22542,0.96536
0.15792,0.20817,0.97152
0.17049,0.18995,0.97882
0.18412,0.17067,0.98329
0.19888,0.15029,0.98385
-0.030508,0.87587,0.96575
-0.028512,0.86896,0.96551
-0.026346,0.86135,0.96521
-0.02401,0.85299,0.96494
-0.021508,0.84385,0.9646
-0.018846,0.8339,0.96421
-0.016035,0.82314,0.96375
-0.013086,0.81156,0.96324
-0.010012,0.79917,0.96273
-0.0068219,0.786,0.96224
-0.0035222,0.77211,0.96176
-0.00012005,0.75757,0.96123
0.0031956,0.74242,0.96065
0.006064,0.72668,0.95988
0.0082299,0.71043,0.9587
0.0097362,0.69386,0.95728
0.010939,0.67717,0.95568
0.011734,0.6605,0.95395
0.011166,0.644,0.95164
0.0092989,0.62785,0.94852
0.0070829,0.61219,0.94547
0.0049261,0.5971,0.94255
0.003022,0.58264,0.93988
0.0014657,0.56889,0.93752
0.00029632,0.55591,0.93546
-0.00048283,0.54372,0.93368
-0.00089262,0.53236,0.93216
-0.00096963,0.52184,0.93091
-0.00075976,0.51216,0.92991
-0.00031316,0.5033,0.92912
0.00031942,0.49523,0.92852
0.00109,0.48791,0.92807
0.0019846,0.48113,0.92773
0.0030339,0.4745,0.92748
0.0042667,0.46788,0.92733
0.0056956,0.46122,0.92728
0.0073236,0.45452,0.92729
0.0091474,0.44773,0.92746
0.011168,0.44085,0.92768
0.013389,0.43383,0.928
0.015816,0.42666,0.92842
0.018459,0.4193,0.92893
0.021329,0.41173,0.92954
0.024443,0.40392,0.93026
0.027814,0.39583,0.93109
0.031463,0.38745,0.93202
0.03541,0.37873,0.93307
0.039679,0.36965,0.93424
0.044295,0.36017,0.93557
0.049286,0.35026,0.93704
0.054683,0.33988,0.9386
0.060519,0.32899,0.94021
0.06683,0.31756,0.94189
0.073654,0.30554,0.94365
0.081035,0.2929,0.94539
0.089019,0.27958,0.94717
0.097654,0.26554,0.94901
0.107,0.25073,0.95097
0.1171,0.2351,0.95334
0.12804,0.21858,0.95681
0.13988,0.20113,0.96241
0.15269,0.18269,0.96997
0.16656,0.16318,0.97597
0.18158,0.14255,0.97753
-0.053916,0.87701,0.95529
-0.051824,0.87002,0.95507
-0.049553,0.86232,0.95475
-0.047104,0.85385,0.9545
-0.04448,0.8446,0.95418
-0.041689,0.83454,0.95384
-0.038741,0.82364,0.95344
-0.035647,0.81191,0.95299
-0.032422,0.79936,0.95247
-0.029076,0.78603,0.95192
-0.025614,0.77196,0.9514
-0.022046,0.75723,0.9509
-0.018565,0.74188,0.95032
-0.01554,0.72593,0.94952
-0.013234,0.70947,0.94835
-0.011603,0.69267,0.94691
-0.010284,0.67575,0.94536
-0.0093861,0.65887,0.94372
-0.0098828,0.64214,0.94149
-0.011712,0.62578,0.93837
-0.013903,0.60991,0.93531
-0.016038,0.59461,0.93236
-0.01792,0.57997,0.92964
-0.019452,0.56605,0.92721
-0.020593,0.55289,0.92512
-0.021341,0.54055,0.92338
-0.021716,0.52904,0.92191
-0.021755,0.51839,0.9207
-0.021506,0.50859,0.91973
-0.021018,0.49962,0.91897
-0.020344,0.49145,0.9184
-0.019532,0.48405,0.91797
-0.018596,0.47719,0.91764
-0.017503,0.47049,0.9174
-0.016222,0.46379,0.91725
-0.014742,0.45706,0.91719
-0.013059,0.45027,0.91723
-0.011176,0.44342,0.91739
-0.0090918,0.43645,0.91763
-0.0068037,0.42936,0.91795
-0.0043055,0.4221,0.91837
-0.0015871,0.41466,0.91889
0.0013643,0.40701,0.91951
0.0045627,0.3991,0.92024
0.0080245,0.39093,0.92109
0.011769,0.38245,0.92207
0.015819,0.37363,0.92316
0.020196,0.36445,0.92439
0.024927,0.35486,0.92576
0.03004,0.34483,0.92733
0.035566,0.33433,0.92911
0.041538,0.32332,0.93097
0.047994,0.31176,0.93291
0.054972,0.2996,0.93497
0.062515,0.28681,0.93708
0.07067,0.27333,0.93915
0.079486,0.25913,0.94121
0.089019,0.24414,0.94332
0.099326,0.22832,0.94566
0.11047,0.2116,0.94877
0.12253,0.19394,0.95378
0.13557,0.17526,0.96121
0.14967,0.15551,0.96848
0.16494,0.13461,0.97103
-0.076333,0.87822,0.94526
-0.074148,0.87115,0.94505
-0.071776,0.86335,0.94475
-0.069219,0.85479,0.94453
-0.066479,0.84543,0.94423
-0.063564,0.83524,0.94389
-0.060484,0.8242,0.94352
-0.057252,0.81233,0.94311
-0.053883,0.79962,0.94267
-0.050386,0.78611,0.94217
-0.04677,0.77186,0.94165
-0.043042,0.75694,0.94113
-0.039403,0.74138,0.94057
-0.036229,0.72522,0.93974
-0.033788,0.70854,0.93859
-0.032038,0.69151,0.93709
-0.030608,0.67437,0.9355
-0.029611,0.65725,0.93385
-0.03004,0.64031,0.93163
-0.031834,0.62372,0.92852
-0.034001,0.60764,0.92548
-0.036116,0.59214,0.92256
-0.037977,0.57731,0.91988
-0.039486,0.5632,0.91747
-0.040601,0.54987,0.91536
-0.041319,0.53737,0.91356
-0.041661,0.52572,0.91209
-0.041665,0.51494,0.91089
-0.041378,0.50501,0.90994
-0.040852,0.49593,0.9092
-0.040138,0.48767,0.90865
-0.039287,0.48018,0.90825
-0.038311,0.47323,0.90795
-0.037176,0.46646,0.90774
-0.03585,0.45968,0.90761
-0.034321,0.45287,0.90757
-0.032585,0.44601,0.90764
-0.030646,0.43907,0.9078
-0.028501,0.43203,0.90806
-0.026149,0.42485,0.9084
-0.023582,0.41751,0.90884
-0.020792,0.40999,0.90937
-0.017763,0.40224,0.90999
-0.014483,0.39425,0.91072
-0.010935,0.38598,0.91157
-0.007098,0.3774,0.91255
-0.002951,0.36848,0.91367
0.0015296,0.35919,0.91493
0.0063702,0.34949,0.91634
0.0116,0.33935,0.91792
0.01725,0.32872,0.91977
0.023353,0.31758,0.92181
0.029948,0.30588,0.92397
0.037073,0.29358,0.92627
0.044772,0.28064,0.92874
0.053091,0.267,0.93119
0.062081,0.25262,0.93355
0.071796,0.23745,0.9359
0.082295,0.22143,0.93832
0.093643,0.20451,0.94122
0.10591,0.18663,0.94567
0.11917,0.16772,0.95271
0.1335,0.14771,0.96094
0.149,0.12654,0.96443
-0.097728,0.87949,0.93572
-0.095454,0.87233,0.93553
-0.092987,0.86444,0.93529
-0.090326,0.85578,0.93515
-0.087476,0.8463,0.93491
-0.084442,0.83598,0.93461
-0.081237,0.82481,0.93425
-0.077873,0.81278,0.93383
-0.074366,0.79991,0.93338
-0.070726,0.78623,0.93289
-0.066961,0.77179,0.93239
-0.063082,0.75667,0.93186
-0.059291,0.74092,0.93131
-0.055974,0.72454,0.9305
-0.053405,0.70763,0.92937
-0.051542,0.69038,0.92789
-0.050006,0.673,0.92631
-0.048914,0.65566,0.92466
-0.049279,0.63848,0.92242
-0.051039,0.62167,0.91928
-0.053184,0.60538,0.9162
-0.05528,0.58968,0.91325
-0.057122,0.57465,0.91055
-0.058609,0.56036,0.90815
-0.0597,0.54686,0.90606
-0.06039,0.5342,0.90429
-0.060701,0.5224,0.90281
-0.060672,0.51148,0.90161
-0.060349,0.50144,0.90067
-0.059786,0.49225,0.89996
-0.059036,0.48388,0.89942
-0.058147,0.4763,0.89903
-0.057134,0.46928,0.89874
-0.055959,0.46242,0.89854
-0.05459,0.45556,0.89842
-0.053015,0.44867,0.89838
-0.051228,0.44173,0.89849
-0.049235,0.43471,0.89866
-0.047033,0.42759,0.89894
-0.04462,0.42033,0.89931
-0.041988,0.41291,0.89977
-0.039128,0.4053,0.90032
-0.036026,0.39746,0.90097
-0.032669,0.38938,0.90172
-0.029037,0.38101,0.90258
-0.025113,0.37233,0.90355
-0.020873,0.36331,0.90466
-0.016293,0.35391,0.90591
-0.011348,0.34409,0.90734
-0.006007,0.33383,0.90897
-0.00023915,0.32308,0.9108
0.0059896,0.31181,0.91288
0.012717,0.29997,0.9152
0.019983,0.28752,0.91769
0.02783,0.27442,0.92041
0.036306,0.26061,0.92325
0.045462,0.24606,0.92599
0.055351,0.2307,0.92868
0.066034,0.21449,0.9313
0.077574,0.19735,0.93413
0.090041,0.17924,0.93811
0.10351,0.16009,0.94456
0.11806,0.13982,0.95346
0.13379,0.11838,0.95783
-0.11808,0.88079,0.92657
-0.11573,0.87355,0.92637
-0.11317,0.86557,0.92617
-0.11041,0.8568,0.92612
-0.10745,0.8472,0.92597
-0.10431,0.83676,0.92577
-0.10098,0.82545,0.9255
-0.097492,0.81326,0.92514
-0.093853,0.80023,0.92473
-0.090077,0.78637,0.92426
-0.086172,0.77175,0.92375
-0.082148,0.75644,0.92321
-0.078213,0.74047,0.92262
-0.07476,0.72388,0.92179
-0.072069,0.70675,0.92065
-0.070097,0.68927,0.91915
-0.068461,0.67166,0.91757
-0.067278,0.65409,0.91597
-0.067583,0.63668,0.91375
-0.069312,0.61965,0.91061
-0.071435,0.60314,0.90751
-0.073514,0.58724,0.90454
-0.075338,0.57201,0.90182
-0.076806,0.55754,0.89941
-0.077874,0.54386,0.89731
-0.078538,0.53104,0.89554
-0.078821,0.5191,0.89407
-0.07876,0.50804,0.89288
-0.078404,0.49787,0.89194
-0.077806,0.48857,0.89122
-0.07702,0.4801,0.89069
-0.076097,0.47243,0.89031
-0.075048,0.46533,0.89004
-0.073835,0.45839,0.88985
-0.072426,0.45145,0.88975
-0.070806,0.44448,0.88972
-0.068972,0.43746,0.88984
-0.066928,0.43037,0.89003
-0.064672,0.42316,0.89031
-0.0622,0.41581,0.89069
-0.059507,0.40831,0.89117
-0.056581,0.40061,0.89175
-0.05341,0.39268,0.89242
-0.049978,0.3845,0.8932
-0.046268,0.37604,0.89409
-0.04226,0.36726,0.8951
-0.037931,0.35813,0.89623
-0.033258,0.34862,0.89749
-0.028212,0.33869,0.8989
-0.022765,0.3283,0.9005
-0.016885,0.31743,0.9023
-0.010537,0.30602,0.90435
-0.0036835,0.29404,0.90669
0.0037161,0.28144,0.90933
0.011705,0.26818,0.91224
0.020331,0.25421,0.91534
0.029645,0.23947,0.91852
0.0397,0.22393,0.9216
0.050558,0.20751,0.92453
0.062281,0.19016,0.92743
0.07494,0.17182,0.93109
0.088608,0.15242,0.93688
0.10337,0.13189,0.94614
0.11931,0.11017,0.95134
-0.13739,0.88211,0.91803
-0.13495,0.87478,0.9178
-0.13231,0.86671,0.91757
-0.12946,0.85783,0.91754
-0.1264,0.84812,0.91745
-0.12315,0.83755,0.91733
-0.11971,0.8261,0.91714
-0.1161,0.81377,0.91688
-0.11234,0.80057,0.91654
-0.10843,0.78653,0.91615
-0.10439,0.77172,0.91569
-0.10023,0.75621,0.91518
-0.09616,0.74005,0.91457
-0.092578,0.72324,0.91368
-0.089771,0.70589,0.91251
-0.087696,0.68818,0.911
-0.085965,0.67034,0.9094
-0.084697,0.65254,0.90781
-0.084944,0.6349,0.90562
-0.086643,0.61765,0.90248
-0.088747,0.60093,0.89937
-0.09081,0.58482,0.89638
-0.092618,0.5694,0.89365
-0.094067,0.55474,0.89122
-0.095114,0.54089,0.88913
-0.095754,0.52791,0.88735
-0.09601,0.51582,0.88589
-0.09592,0.50463,0.88471
-0.095533,0.49433,0.88377
-0.094902,0.48492,0.88305
-0.094083,0.47635,0.88253
-0.093127,0.46859,0.88215
-0.092044,0.4614,0.88188
-0.090796,0.45439,0.8817
-0.089348,0.44737,0.88159
-0.087687,0.44032,0.88156
-0.085808,0.43322,0.8817
-0.083715,0.42604,0.88191
-0.081407,0.41875,0.8822
-0.078881,0.41132,0.88259
-0.076129,0.40373,0.88308
-0.073141,0.39594,0.88366
-0.069903,0.38792,0.88435
-0.066401,0.37965,0.88514
-0.062617,0.37109,0.88605
-0.05853,0.36221,0.88708
-0.054117,0.35297,0.88824
-0.049354,0.34335,0.88954
-0.044214,0.33331,0.89098
-0.038666,0.3228,0.8926
-0.032679,0.31179,0.89441
-0.026218,0.30025,0.89644
-0.019244,0.28812,0.89873
-0.011717,0.27537,0.90133
-0.0035935,0.26195,0.90428
0.0051747,0.24781,0.90756
0.014638,0.2329,0.91109
0.024852,0.21716,0.91464
0.035876,0.20054,0.91797
0.047774,0.18297,0.92108
0.060615,0.1644,0.92457
0.074473,0.14476,0.92974
0.089429,0.12396,0.93906
0.10557,0.10195,0.945
-0.15566,0.88343,0.91029
-0.15314,0.87602,0.91
-0.15042,0.86785,0.90969
-0.14748,0.85887,0.90962
-0.14432,0.84905,0.9095
-0.14097,0.83835,0.90938
-0.13743,0.82676,0.90922
-0.1337,0.81427,0.90903
-0.12982,0.80091,0.90878
-0.12579,0.7867,0.90846
-0.12163,0.77171,0.9081
-0.11734,0.75601,0.90767
-0.11314,0.73963,0.90711
-0.10943,0.72261,0.90619
-0.10651,0.70504,0.90495
-0.10434,0.6871,0.90341
-0.10252,0.66904,0.90179
-0.10117,0.65101,0.90019
-0.10136,0.63315,0.89804
-0.10304,0.61568,0.8949
-0.10512,0.59874,0.89179
-0.10717,0.58243,0.88879
-0.10896,0.56682,0.88605
-0.1104,0.55197,0.8836
-0.11142,0.53796,0.88149
-0.11204,0.52481,0.87972
-0.11227,0.51257,0.87825
-0.11215,0.50125,0.87708
-0.11174,0.49083,0.87615
-0.11108,0.48131,0.87543
-0.11023,0.47264,0.87491
-0.10924,0.46479,0.87454
-0.10812,0.45752,0.87428
-0.10684,0.45043,0.8741
-0.10536,0.44333,0.874
-0.10366,0.4362,0.87397
-0.10174,0.42902,0.8741
-0.099599,0.42176,0.8743
-0.097242,0.41439,0.8746
-0.094663,0.40687,0.87501
-0.091856,0.3992,0.8755
-0.088809,0.39132,0.87609
-0.085509,0.38321,0.87678
-0.081941,0.37484,0.87759
-0.078086,0.36619,0.87851
-0.073924,0.3572,0.87955
-0.069431,0.34786,0.88073
-0.064584,0.33813,0.88205
-0.059354,0.32797,0.88352
-0.053711,0.31734,0.88515
-0.047623,0.3062,0.88698
-0.041054,0.29452,0.88902
-0.033967,0.28225,0.8913
-0.026319,0.26935,0.89388
-0.018068,0.25577,0.89681
-0.0091653,0.24146,0.90013
0.00044062,0.22637,0.90381
0.010805,0.21044,0.90772
0.021986,0.19361,0.91155
0.034049,0.17583,0.91503
0.047062,0.15703,0.9185
0.0611,0.13713,0.92315
0.076243,0.11608,0.9323
0.092577,0.093781,0.93886
-0.17288,0.88474,0.90337
-0.1703,0.87725,0.90303
-0.1675,0.86899,0.90265
-0.16447,0.8599,0.9025
-0.16123,0.84996,0.9023
-0.15778,0.83914,0.9021
-0.15414,0.82741,0.90189
-0.15031,0.81478,0.90167
-0.14632,0.80126,0.90144
-0.14217,0.78688,0.90118
-0.13789,0.7717,0.9009
-0.13347,0.7558,0.90058
-0.12915,0.73923,0.90014
-0.12533,0.722,0.89929
-0.12231,0.70421,0.89799
-0.12004,0.68605,0.8964
-0.11814,0.66776,0.89474
-0.11671,0.6495,0.89312
-0.11685,0.63142,0.89099
-0.1185,0.61373,0.88787
-0.12057,0.59659,0.88477
-0.1226,0.58008,0.88177
-0.12438,0.56427,0.87901
-0.1258,0.54925,0.87655
-0.12681,0.53506,0.87442
-0.12741,0.52176,0.87263
-0.12761,0.50938,0.87117
-0.12747,0.49792,0.86999
-0.12703,0.48738,0.86906
-0.12634,0.47774,0.86836
-0.12546,0.46898,0.86784
-0.12444,0.46105,0.86747
-0.1233,0.45369,0.86721
-0.12198,0.44652,0.86703
-0.12047,0.43934,0.86693
-0.11873,0.43214,0.86691
-0.11677,0.42488,0.86703
-0.11459,0.41754,0.86724
-0.11218,0.41008,0.86753
-0.10956,0.40249,0.86793
-0.1067,0.39472,0.86843
-0.10359,0.38676,0.86903
-0.10024,0.37856,0.86972
-0.096604,0.3701,0.87053
-0.092683,0.36134,0.87145
-0.08845,0.35226,0.87251
-0.083883,0.34281,0.87369
-0.078956,0.33297,0.87502
-0.073641,0.32269,0.87651
-0.067908,0.31194,0.87818
-0.061724,0.30068,0.88003
-0.055054,0.28886,0.88209
-0.047859,0.27645,0.88438
-0.040098,0.2634,0.88693
-0.031726,0.24966,0.88982
-0.022696,0.23518,0.89311
-0.012955,0.21991,0.89685
-0.0024495,0.20379,0.90099
0.008881,0.18676,0.90524
0.0211,0.16876,0.90919
0.034277,0.14973,0.91282
0.048485,0.12959,0.91709
0.063804,0.10827,0.92591
0.08032,0.085692,0.93296
-0.18909,0.88603,0.89721
-0.18644,0.87846,0.8968
-0.18357,0.8701,0.89638
-0.18046,0.86092,0.89618
-0.17714,0.85087,0.89589
-0.1736,0.83992,0.89561
-0.16986,0.82806,0.89529
-0.16593,0.81528,0.89498
-0.16183,0.80159,0.89466
-0.15758,0.78705,0.89437
-0.15318,0.77169,0.8941
-0.14865,0.75561,0.89386
-0.14421,0.73883,0.89354
-0.14028,0.72139,0.89284
-0.13716,0.70339,0.89158
-0.13481,0.68501,0.88995
-0.13283,0.6665,0.88824
-0.13133,0.64802,0.8866
-0.13143,0.62973,0.88447
-0.13305,0.61182,0.88137
-0.1351,0.59448,0.87827
-0.13712,0.57777,0.87528
-0.13889,0.56177,0.87252
-0.14029,0.54657,0.87005
-0.14129,0.53222,0.8679
-0.14186,0.51877,0.8661
-0.14205,0.50624,0.86462
-0.14188,0.49465,0.86343
-0.14141,0.48399,0.86251
-0.1407,0.47425,0.8618
-0.13979,0.46539,0.86129
-0.13875,0.45737,0.86092
-0.13758,0.44993,0.86066
-0.13623,0.44268,0.86048
-0.13468,0.43543,0.86038
-0.13291,0.42815,0.86036
-0.13091,0.42081,0.86048
-0.12869,0.41339,0.86068
-0.12625,0.40585,0.86098
-0.12357,0.39818,0.86138
-0.12066,0.39033,0.86187
-0.11751,0.38228,0.86246
-0.1141,0.37399,0.86316
-0.1104,0.36544,0.86397
-0.10642,0.35659,0.86489
-0.10212,0.3474,0.86594
-0.097483,0.33785,0.86713
-0.092481,0.3279,0.86847
-0.087086,0.31751,0.86997
-0.081269,0.30664,0.87165
-0.074995,0.29525,0.87353
-0.068229,0.2833,0.87561
-0.060933,0.27075,0.87792
-0.053064,0.25755,0.88048
-0.044579,0.24365,0.88334
-0.035428,0.229,0.88658
-0.025561,0.21355,0.89029
-0.014921,0.19724,0.89451
-0.0034501,0.18002,0.89909
0.0089164,0.16181,0.90354
0.022247,0.14254,0.90748
0.036616,0.12216,0.91153
0.052101,0.10058,0.91994
0.068789,0.077726,0.92733
-0.20431,0.88729,0.89169
-0.2016,0.87964,0.8912
-0.19865,0.87119,0.89074
-0.19548,0.86191,0.89051
-0.19207,0.85175,0.89017
-0.18845,0.84068,0.88983
-0.18462,0.82868,0.88944
-0.1806,0.81576,0.88902
-0.1764,0.80192,0.88858
-0.17204,0.78721,0.88817
-0.16754,0.77168,0.88782
-0.1629,0.75541,0.88754
-0.15835,0.73844,0.88728
-0.15432,0.7208,0.88673
-0.15111,0.70259,0.8856
-0.14868,0.68399,0.884
-0.14662,0.66527,0.88227
-0.14505,0.64657,0.8806
-0.1451,0.62807,0.87848
-0.1467,0.60995,0.87539
-0.14874,0.59241,0.8723
-0.15075,0.57551,0.86931
-0.15251,0.55933,0.86655
-0.1539,0.54396,0.86407
-0.15488,0.52944,0.86192
-0.15544,0.51584,0.86009
-0.1556,0.50317,0.8586
-0.15542,0.49145,0.85739
-0.15492,0.48068,0.85647
-0.15418,0.47083,0.85576
-0.15325,0.46187,0.85524
-0.15218,0.45377,0.85488
-0.15098,0.44626,0.85462
-0.14962,0.43893,0.85443
-0.14804,0.4316,0.85433
-0.14623,0.42424,0.85431
-0.1442,0.41683,0.85442
-0.14194,0.40933,0.85462
-0.13945,0.40172,0.85492
-0.13673,0.39396,0.85531
-0.13378,0.38603,0.8558
-0.13058,0.37789,0.85639
-0.12711,0.36952,0.85708
-0.12336,0.36088,0.85788
-0.11932,0.35193,0.85881
-0.11496,0.34265,0.85986
-0.11025,0.333,0.86104
-0.10518,0.32294,0.86238
-0.099713,0.31243,0.86388
-0.093815,0.30144,0.86557
-0.087457,0.28993,0.86746
-0.080601,0.27785,0.86956
-0.073209,0.26516,0.87189
-0.06524,0.25182,0.87448
-0.056647,0.23776,0.87734
-0.047383,0.22295,0.88055
-0.037397,0.20733,0.8842
-0.026632,0.19083,0.8884
-0.015028,0.17341,0.89314
-0.0025232,0.15499,0.89803
0.010952,0.1355,0.90241
0.025472,0.11488,0.90642
0.041114,0.093044,0.91441
0.057963,0.069913,0.92201
-0.21856,0.88852,0.88678
-0.21579,0.88078,0.88618
-0.21278,0.87225,0.88565
-0.20954,0.86287,0.8854
-0.20606,0.8526,0.88503
-0.20236,0.84141,0.88464
-0.19844,0.82929,0.8842
-0.19433,0.81623,0.88372
-0.19004,0.80224,0.88319
-0.18559,0.78736,0.88266
-0.18099,0.77166,0.88216
-0.17624,0.75521,0.88175
-0.17159,0.73805,0.88142
-0.16747,0.72022,0.88092
-0.16417,0.7018,0.87995
-0.16166,0.683,0.87845
-0.15953,0.66406,0.87675
-0.1579,0.64516,0.87509
-0.15791,0.62644,0.87298
-0.15949,0.60813,0.8699
-0.16152,0.59039,0.86681
-0.16352,0.5733,0.86383
-0.16527,0.55695,0.86107
-0.16665,0.5414,0.8586
-0.16761,0.52673,0.85643
-0.16815,0.51298,0.85459
-0.1683,0.50018,0.85308
-0.16809,0.48834,0.85187
-0.16758,0.47745,0.85092
-0.16682,0.4675,0.8502
-0.16586,0.45845,0.84968
-0.16477,0.45026,0.84932
-0.16355,0.44267,0.84906
-0.16215,0.43527,0.84887
-0.16054,0.42787,0.84876
-0.15871,0.42044,0.84873
-0.15664,0.41295,0.84884
-0.15435,0.40537,0.84903
-0.15182,0.39768,0.84932
-0.14907,0.38985,0.84971
-0.14607,0.38184,0.85019
-0.14282,0.37362,0.85077
-0.1393,0.36516,0.85146
-0.13551,0.35643,0.85226
-0.13141,0.34739,0.85318
-0.12699,0.33801,0.85422
-0.12222,0.32826,0.85541
-0.11708,0.3181,0.85674
-0.11154,0.30748,0.85824
-0.10557,0.29638,0.85992
-0.099133,0.28474,0.86182
-0.092193,0.27254,0.86393
-0.084712,0.25971,0.86628
-0.076648,0.24622,0.86888
-0.067955,0.23202,0.87177
-0.058585,0.21705,0.87497
-0.048487,0.20125,0.87858
-0.037603,0.18458,0.88271
-0.025876,0.16696,0.88749
-0.013241,0.14833,0.89269
0.00037108,0.12863,0.89756
0.015032,0.10777,0.90171
0.030821,0.085685,0.90931
0.047822,0.062286,0.91702
-0.23188,0.88969,0.88245
-0.22905,0.88188,0.88172
-0.22599,0.87327,0.88109
-0.22268,0.86379,0.88081
-0.21913,0.85342,0.8804
-0.21535,0.84212,0.87996
-0.21136,0.82987,0.87948
-0.20717,0.81667,0.87895
-0.20279,0.80254,0.87838
-0.19825,0.7875,0.87777
-0.19355,0.77163,0.87714
-0.18872,0.75501,0.87658
-0.18397,0.73767,0.87609
-0.17975,0.71964,0.87551
-0.17638,0.70103,0.87459
-0.1738,0.68203,0.87321
-0.1716,0.66289,0.87159
-0.16991,0.64378,0.86997
-0.16988,0.62487,0.86793
-0.17144,0.60636,0.86487
-0.17346,0.58842,0.86179
-0.17545,0.57116,0.85881
-0.17719,0.55463,0.85606
-0.17856,0.53892,0.85359
-0.17951,0.5241,0.85143
-0.18004,0.51021,0.84957
-0.18017,0.49727,0.84803
-0.17994,0.48531,0.84681
-0.17941,0.47431,0.84585
-0.17863,0.46426,0.84512
-0.17765,0.45512,0.84459
-0.17653,0.44685,0.84422
-0.17529,0.43919,0.84396
-0.17387,0.43172,0.84377
-0.17224,0.42425,0.84365
-0.17038,0.41674,0.84361
-0.16828,0.40918,0.84371
-0.16595,0.40153,0.8439
-0.16339,0.39377,0.84417
-0.1606,0.38586,0.84455
-0.15756,0.37777,0.84503
-0.15427,0.36947,0.84561
-0.15071,0.36093,0.84629
-0.14686,0.35211,0.84708
-0.14271,0.34298,0.84799
-0.13824,0.33351,0.84903
-0.13341,0.32366,0.8502
-0.12821,0.3134,0.85153
-0.1226,0.30268,0.85302
-0.11656,0.29146,0.8547
-0.11005,0.27971,0.85659
-0.10303,0.26737,0.85871
-0.095467,0.25442,0.86106
-0.087314,0.24079,0.86368
