######### x ######   ######### y ######   #########ux######   
0.68872,0.38828,771.58111051888
0.69137,0.37462,770.3988349686
0.69438,0.36022,769.29737031263
0.69781,0.34504,768.28661471295
0.70171,0.32902,767.236049577
0.70615,0.31212,765.95437878153
0.71119,0.29429,764.32856784425
0.71694,0.27548,762.42371068696
0.72348,0.25565,760.36770212403
0.73093,0.23475,758.27027450453
0.71343,0.94553,794.60047294857
0.7124,0.93869,794.45658779408
0.71129,0.93121,794.2391238111
0.7101,0.92304,794.06684140409
0.70882,0.91417,793.85439610419
0.70746,0.90458,793.62450498612
0.70602,0.89426,793.36886497294
0.70451,0.88322,793.08914498685
0.70292,0.87147,792.78471842064
0.70129,0.85904,792.45646070459
0.69961,0.84599,792.10643203768
0.69791,0.83237,791.7393823839
0.69616,0.81824,791.36695588532
0.69427,0.80367,791.02070533576
0.69217,0.78875,790.71687033349
0.68992,0.77361,790.45242102523
0.68763,0.75838,790.20456031143
0.68531,0.74319,789.95466604781
0.68266,0.72815,789.76228301388
0.67973,0.71339,789.66278636131
0.67682,0.69902,789.56766820534
0.67407,0.68513,789.44841195919
0.67155,0.6718,789.29613467051
0.66928,0.65908,789.11088203558
0.66728,0.64702,788.89708412092
0.66555,0.63567,788.66170676064
0.66408,0.62505,788.41203076266
0.66285,0.61516,788.15461142413
0.66183,0.606,787.89497640325
0.66101,0.59757,787.63779214121
0.66035,0.58984,787.3866203477
0.65983,0.58278,787.14338942664
0.65942,0.57618,786.9064776425
0.65909,0.56972,786.66267698152
0.65884,0.56324,786.40404769251
0.65867,0.5567,786.13064115008
0.65857,0.55009,785.84053250904
0.65855,0.54338,785.53312312916
0.65861,0.53655,785.20702981354
0.65874,0.52956,784.86091196887
0.65895,0.52241,784.4930753576
0.65923,0.51505,784.10081627338
0.65961,0.50746,783.68105912266
0.66008,0.49961,783.23076318272
0.66065,0.49147,782.74664178384
0.66133,0.48302,782.22720122343
0.66212,0.47422,781.67880834728
0.66306,0.46504,781.08862830664
0.66414,0.45544,780.45755225663
0.66538,0.4454,779.77283315558
0.66681,0.43487,779.01618168469
0.66844,0.42382,778.16037843017
0.6703,0.41222,777.17890299163
0.67242,0.40001,776.06512769701
0.67483,0.38715,774.84972158077
0.67757,0.37362,773.60110003536
0.68068,0.35935,772.40757537007
0.68421,0.3443,771.32097943457
0.68821,0.32843,770.25206018851
0.69276,0.31168,768.99638086898
0.69792,0.29402,767.39320784092
0.70378,0.27538,765.4660385916
0.71044,0.25573,763.36228821208
0.71802,0.23502,761.2165589686
0.6975,0.94063,798.06483363777
0.69653,0.93384,797.91168112757
0.69548,0.92641,797.68154794851
0.69435,0.91831,797.49944597665
0.69314,0.9095,797.2755584338
0.69186,0.89998,797.03358258306
0.69049,0.88973,796.76516998719
0.68906,0.87876,796.47200250369
0.68756,0.86709,796.15314306828
0.68601,0.85474,795.80888438549
0.68442,0.84177,795.44048737844
0.68282,0.82823,795.05218182354
0.68115,0.81419,794.6558303659
0.67934,0.79971,794.28506502649
0.67731,0.78488,793.95979236777
0.67512,0.76982,793.67892468217
0.67289,0.75468,793.42041863458
0.67061,0.73957,793.16597914819
0.66798,0.72461,792.97841726589
0.66505,0.70993,792.89252120251
0.66213,0.69565,792.81688111062
0.65937,0.68184,792.71855525027
0.65683,0.66858,792.5852413576
0.65456,0.65594,792.41489761419
0.65256,0.64395,792.21036868875
0.65083,0.63267,791.97838868647
0.64937,0.62211,791.72717434175
0.64815,0.61228,791.46473080151
0.64714,0.60318,791.19798714611
0.64633,0.5948,790.93255894233
0.64569,0.58712,790.67278424794
0.64519,0.58011,790.42117015192
0.64479,0.57356,790.17636424158
0.64449,0.56715,789.9248342019
0.64426,0.56071,789.65853906917
0.64411,0.55422,789.37787065671
0.64404,0.54766,789.08120275536
0.64405,0.541,788.76808757757
0.64414,0.53422,788.43695679207
0.64431,0.52729,788.08627744766
0.64455,0.52019,787.71447924562
0.64488,0.51288,787.31900939544
0.6453,0.50535,786.89664885429
0.64581,0.49757,786.44436446561
0.64643,0.4895,785.95856361083
0.64716,0.48111,785.43321244859
0.64802,0.47238,784.87606861138
0.64901,0.46328,784.27903533709
0.65015,0.45376,783.64007140229
0.65146,0.4438,782.9511818866
0.65295,0.43336,782.19674862191
0.65466,0.4224,781.35161097152
0.6566,0.41089,780.38525870935
0.6588,0.39878,779.27917704766
0.6613,0.38604,778.04861910912
0.66414,0.37262,776.75013563172
0.66734,0.35847,775.47187830643
0.67098,0.34355,774.29634199115
0.67509,0.32781,773.1905995199
0.67975,0.31121,771.95624501951
0.68503,0.2937,770.38617030259
0.69101,0.27522,768.45143462944
0.6978,0.25574,766.30547476167
0.7055,0.2352,764.11415324643
0.68176,0.93602,801.54188675724
0.68085,0.92928,801.37886133064
0.67986,0.9219,801.13563519938
0.6788,0.91385,800.94250450698
0.67766,0.90511,800.70539750362
0.67645,0.89565,800.44897795228
0.67516,0.88546,800.16489051954
0.67381,0.87457,799.85509824521
0.6724,0.86296,799.51875325504
0.67093,0.85069,799.15594681502
0.66944,0.8378,798.76734302392
0.66792,0.82434,798.35660538865
0.66635,0.81038,797.93579833109
0.66462,0.79598,797.5400602784
0.66267,0.78122,797.19153715319
0.66053,0.76624,796.89110011962
0.65835,0.75118,796.61785147333
0.65612,0.73614,796.35392554753
0.65352,0.72126,796.16493049073
0.65059,0.70666,796.08566167783
0.64767,0.69245,796.02215896983
0.6449,0.67871,795.93918433682
0.64236,0.66553,795.82136202576
0.64008,0.65295,795.6647509759
0.63808,0.64103,795.4700978818
0.63636,0.62981,795.24279831833
0.63491,0.61931,794.99083607445
0.63369,0.60953,794.72308465513
0.6327,0.60049,794.44786777966
0.63191,0.59216,794.17209791365
0.63128,0.58453,793.90112776658
0.6308,0.57756,793.63825529872
0.63043,0.57106,793.38248421939
0.63014,0.56468,793.11985824875
0.62994,0.55829,792.84208551398
0.62982,0.55184,792.54988623443
0.62978,0.54532,792.24214691896
0.62982,0.53871,791.91902839817
0.62994,0.53198,791.57921980131
0.63014,0.5251,791.22114333721
0.63042,0.51805,790.84316243129
0.63079,0.5108,790.44281047029
0.63126,0.50332,790.01651997198
0.63182,0.4956,789.56060902767
0.63249,0.48759,789.0732232451
0.63327,0.47926,788.54853697961
0.63418,0.4706,787.98503886929
0.63523,0.46156,787.38324514508
0.63644,0.45212,786.73816079508
0.63781,0.44224,786.04465424614
0.63938,0.43188,785.29029660158
0.64117,0.42101,784.4532456299
0.64319,0.40959,783.50232937953
0.64548,0.39758,782.4101947027
0.64806,0.38493,781.17718156964
0.65099,0.37162,779.84597245423
0.6543,0.35758,778.49687062952
0.65804,0.34278,777.22737495166
0.66226,0.32717,776.0639241395
0.66703,0.3107,774.84037295996
0.67243,0.29333,773.31099125775
0.67854,0.275,771.38456485823
0.68545,0.25567,769.20380844689
0.69329,0.2353,766.96965449709
0.66614,0.93167,805.02339704709
0.66529,0.92498,804.84929040235
0.66436,0.91765,804.59203992273
0.66336,0.90965,804.38739973422
0.6623,0.90096,804.13656453711
0.66116,0.89155,803.86495609245
0.65996,0.88143,803.56404694029
0.65869,0.8706,803.23598171832
0.65736,0.85906,802.88011623543
0.65599,0.84686,802.49660378219
0.65458,0.83404,802.08572033745
0.65316,0.82065,801.65052243962
0.65168,0.80676,801.20324077122
0.65004,0.79244,800.78075802902
0.64816,0.77775,800.40652589666
0.64609,0.76284,800.08274429247
0.64397,0.74785,799.7902517045
0.64178,0.73289,799.51216989221
0.63921,0.71807,799.31627258534
0.63628,0.70354,799.23768756184
0.63336,0.6894,799.17964152844
0.63058,0.67573,799.10634729977
0.62804,0.66261,799.00013669708
0.62577,0.65009,798.85553118671
0.62377,0.63823,798.67147120505
0.62206,0.62707,798.45151895881
0.62061,0.61662,798.20234339588
0.61941,0.6069,797.93252412847
0.61844,0.5979,797.65102673523
0.61766,0.58962,797.36592726825
0.61705,0.58203,797.08377647487
0.61659,0.57511,796.80892998829
0.61624,0.56864,796.5409705412
0.61598,0.56231,796.26559622079
0.6158,0.55595,795.97409986096
0.6157,0.54955,795.66724540098
0.61569,0.54307,795.34422211217
0.61577,0.5365,795.0059276987
0.61592,0.52981,794.65179853565
0.61616,0.52298,794.28079534425
0.61648,0.51598,793.89165298067
0.6169,0.50878,793.48246667002
0.61741,0.50136,793.05000793622
0.61802,0.49368,792.58891519147
0.61873,0.48573,792.0945833553
0.61957,0.47747,791.57161842099
0.62054,0.46886,791.00504825154
0.62165,0.45989,790.40044523865
0.62292,0.45052,789.7523328722
0.62437,0.44071,789.05619653857
0.62601,0.43042,788.3022231477
0.62787,0.41963,787.47209599101
0.62998,0.4083,786.53634297301
0.63235,0.39637,785.46220115391
0.63503,0.38383,784.23660663175
0.63806,0.37061,782.88788129955
0.64146,0.35668,781.48530583571
0.64531,0.34199,780.12703391057
0.64964,0.3265,778.88681627855
0.65453,0.31016,777.65720132922
0.66005,0.29292,776.17201778667
0.66629,0.27473,774.26997365389
0.67333,0.25555,772.06409886878
0.6813,0.23533,769.79020397669
0.65057,0.92754,808.50603772145
0.64977,0.92089,808.31874123302
0.64891,0.91361,808.04505806046
0.64798,0.90566,807.82706956881
0.64698,0.89702,807.56119117545
0.64592,0.88767,807.27343321536
0.6448,0.8776,806.95502838549
0.64361,0.86683,806.60810666974
0.64238,0.85535,806.23213369219
0.64109,0.84321,805.82737099955
0.63978,0.83046,805.39379275993
0.63846,0.81714,804.93354230427
0.63707,0.80332,804.45843391828
0.63552,0.78906,804.00722526788
0.63372,0.77444,803.60480174067
0.63171,0.7596,803.25356399463
0.62965,0.74467,802.93626800817
0.62751,0.72977,802.63819865374
0.62497,0.71502,802.42919518266
0.62205,0.70055,802.34499067111
0.61913,0.68647,802.28544260703
0.61636,0.67286,802.21530429199
0.61381,0.6598,802.11565419223
0.61154,0.64734,801.97970879177
0.60955,0.63554,801.80518467576
0.60785,0.62442,801.5940287434
0.60641,0.61403,801.35124743962
0.60523,0.60435,801.08413971667
0.60427,0.59541,800.80121320464
0.60351,0.58717,800.51089589978
0.60293,0.57962,800.22063341839
0.60249,0.57273,799.93584148396
0.60216,0.5663,799.65700085362
0.60192,0.56,799.36981250785
0.60177,0.55368,799.06526641051
0.6017,0.54732,798.74395883601
0.60172,0.54088,798.40488793337
0.60183,0.53435,798.04922996958
0.60202,0.52771,797.67703085381
0.60229,0.52092,797.28791361012
0.60266,0.51396,796.88124472056
0.60312,0.50681,796.4559976223
0.60367,0.49943,796.01055095326
0.60433,0.49181,795.54082534253
0.6051,0.48391,795.03967056633
0.60599,0.4757,794.5088749743
0.60702,0.46716,793.93984750484
0.60819,0.45825,793.33197385765
0.60953,0.44894,792.68226671715
0.61105,0.4392,791.9857096107
0.61277,0.42898,791.23397790603
0.61471,0.41827,790.41156103699
0.61689,0.40701,789.49166468747
0.61936,0.39518,788.43905990726
0.62213,0.38272,787.22921909893
0.62525,0.36959,785.8758099076
0.62877,0.35576,784.43708090203
0.63272,0.34118,783.00382638178
0.63717,0.3258,781.6750082305
0.64218,0.30958,780.41758910822
0.64782,0.29246,778.97405211255
0.65418,0.2744,777.11182515459
0.66136,0.25536,774.89311962219
0.66947,0.23529,772.58324383885
0.63496,0.92361,811.99357401233
0.63422,0.917,811.79101977893
0.63342,0.90976,811.49818470497
0.63256,0.90185,811.26339600232
0.63164,0.89326,810.97940403259
0.63066,0.88396,810.67260927138
0.62962,0.87395,810.33424344758
0.62852,0.86323,809.96648275583
0.62737,0.85181,809.56899666881
0.62618,0.83973,809.14235844415
0.62497,0.82703,808.68652888088
0.62374,0.81378,808.2026556718
0.62245,0.80002,807.70095505086
0.62099,0.78583,807.22083620262
0.61927,0.77127,806.78928380152
0.61733,0.75649,806.40800437782
0.61533,0.74161,806.06066332723
0.61325,0.72677,805.73599255343
0.61074,0.71208,805.50671113102
0.60783,0.69767,805.40970696418
0.60491,0.68365,805.34083072648
0.60214,0.67009,805.26602947207
0.5996,0.65708,805.16624063588
0.59733,0.64468,805.03368192543
0.59535,0.63293,804.86521611893
0.59366,0.62186,804.66162719638
0.59224,0.61151,804.42648020616
0.59107,0.60188,804.16555854661
0.59013,0.59298,803.88614208462
0.58939,0.58478,803.59598744277
0.58883,0.57727,803.3025491454
0.58841,0.57042,803.01182296855
0.5881,0.56402,802.72519604877
0.58789,0.55776,802.42877878373
0.58776,0.55147,802.11371090824
0.58773,0.54514,801.78059330962
0.58778,0.53875,801.42804980782
0.58792,0.53226,801.05704575068
0.58815,0.52565,800.66773981361
0.58846,0.5189,800.26001935872
0.58887,0.51198,799.83352829773
0.58937,0.50487,799.38762205335
0.58997,0.49754,798.92186935203
0.59068,0.48997,798.43534319213
0.59151,0.48212,797.92262179853
0.59246,0.47396,797.37930222234
0.59355,0.46548,796.80196828259
0.59478,0.45662,796.18719997206
0.59619,0.44737,795.53318622195
0.59778,0.43769,794.83538060908
0.59957,0.42755,794.0863674396
0.60159,0.41691,793.27261306272
0.60386,0.40573,792.36998280903
0.60642,0.39397,791.34273852423
0.60929,0.38159,790.15697126243
0.61251,0.36856,788.81086077977
0.61613,0.35482,787.35146518811
0.6202,0.34034,785.86110177401
0.62476,0.32507,784.44325582371
0.62989,0.30895,783.13492558162
0.63566,0.29195,781.72282728977
0.64216,0.27402,779.91382749352
0.64947,0.25511,777.69730355908
0.65772,0.23517,775.3561952879
0.61925,0.91985,815.48767463051
0.61857,0.91328,815.26893210249
0.61783,0.90608,814.95600049644
0.61705,0.89821,814.70165103985
0.6162,0.88966,814.39666711244
0.6153,0.88041,814.06742141976
0.61434,0.87045,813.70529817813
0.61333,0.85978,813.31267471144
0.61228,0.84842,812.88967111134
0.61118,0.83639,812.43761931498
0.61007,0.82375,811.9573756835
0.60894,0.81055,811.45017919948
0.60775,0.79686,810.92440636428
0.60638,0.78271,810.41778592085
0.60474,0.76821,809.9586767247
0.60287,0.75348,809.54822108682
0.60093,0.73866,809.16842674743
0.59891,0.72388,808.81177008817
0.59644,0.70924,808.55534036585
0.59354,0.69488,808.4382084247
0.59063,0.68091,808.35172715558
0.58786,0.66741,808.26343552447
0.58532,0.65445,808.15505518985
0.58306,0.64209,808.01855528843
0.58109,0.63039,807.85027391981
0.57941,0.61937,807.65017884723
0.57801,0.60906,807.42076706106
0.57686,0.59947,807.16655918143
0.57594,0.59061,806.89348302458
0.57523,0.58245,806.60803828018
0.57469,0.57497,806.31673825774
0.57429,0.56815,806.02522816917
0.57401,0.56179,805.73513827062
0.57382,0.55556,805.4330524439
0.57372,0.5493,805.11058315734
0.57371,0.54301,804.76876641796
0.5738,0.53664,804.40618104787
0.57398,0.53019,804.02354231512
0.57424,0.52362,803.62082593929
0.5746,0.51691,803.19790359218
0.57505,0.51003,802.75434903535
0.5756,0.50296,802.28935042121
0.57625,0.49568,801.8022001477
0.57701,0.48815,801.29217508716
0.57789,0.48034,800.76293129597
0.5789,0.47224,800.20244013809
0.58005,0.4638,799.61068319839
0.58135,0.455,798.98316387849
0.58283,0.44581,798.31871934084
0.58449,0.43619,797.61428319942
0.58636,0.42611,796.86416294289
0.58846,0.41554,796.05698193277
0.59082,0.40443,795.17131149344
0.59347,0.39275,794.17231007946
0.59644,0.38045,793.01895874334
0.59976,0.3675,791.69304279786
0.60349,0.35386,790.22759486843
0.60767,0.33947,788.69799180463
0.61236,0.32429,787.20228533885
0.61761,0.30828,785.82411200068
0.62351,0.2914,784.42567242758
0.63014,0.27358,782.67911930737
0.6376,0.25479,780.48226957558
0.64599,0.23498,778.11621989187
0.60335,0.91624,818.98077459732
0.60273,0.9097,818.74611205577
0.60207,0.90254,818.4142955377
0.60135,0.89471,818.13995280639
0.60059,0.88621,817.81362280152
0.59977,0.877,817.460958535
0.5989,0.86708,817.073282048
0.59798,0.85646,816.65290376902
0.59702,0.84514,816.20016851593
0.59602,0.83317,815.7171642858
0.595,0.82058,815.20635923752
0.59398,0.80744,814.67095786055
0.59289,0.79379,814.11983905776
0.59161,0.7797,813.58849988091
0.59006,0.76526,813.10426607506
0.58826,0.75057,812.66872439638
0.5864,0.7358,812.25889134972
0.58443,0.72107,811.86858356113
0.58199,0.70648,811.58012202012
0.57912,0.69216,811.43672390846
0.57621,0.67824,811.32552457366
0.57344,0.66479,811.21547386172
0.57091,0.65188,811.0895477602
0.56866,0.63956,810.94037337744
0.5667,0.6279,810.76436068169
0.56504,0.61692,810.56107647851
0.56365,0.60666,810.33233663699
0.56253,0.59711,810.08174959932
0.56163,0.58828,809.81423732898
0.56094,0.58015,809.53517914355
0.56042,0.57271,809.24982281581
0.56005,0.56592,808.96261055646
0.55979,0.55959,808.67438438129
0.55963,0.55339,808.37156782545
0.55956,0.54716,808.04588544829
0.55959,0.5409,807.69886925645
0.55971,0.53457,807.32950380869
0.55992,0.52815,806.9386285426
0.56023,0.52161,806.52625430527
0.56063,0.51494,806.09228781892
0.56112,0.5081,805.63607090269
0.56172,0.50107,805.15630734568
0.56242,0.49382,804.6524327661
0.56323,0.48634,804.12266713341
0.56417,0.47858,803.57143300894
0.56524,0.47052,802.99245926305
0.56645,0.46213,802.38263082451
0.56782,0.45338,801.73828129465
0.56937,0.44425,801.05774580499
0.57111,0.43469,800.33937136263
0.57306,0.42467,799.5801606182
0.57525,0.41415,798.77235406283
0.5777,0.40311,797.89853869
0.58044,0.3915,796.92672176027
0.58351,0.37928,795.81164389532
0.58694,0.36641,794.51910363378
0.59078,0.35285,793.0634606464
0.59507,0.33855,791.51180322929
0.59988,0.32347,789.9567543569
0.60527,0.30756,788.49976749698
0.6113,0.29078,787.0922203281
0.61807,0.27307,785.41064498104
0.62567,0.2544,783.25255507419
0.63421,0.23472,780.87011912079
0.58719,0.91276,822.45872509189
0.58664,0.90625,822.20869709581
0.58604,0.89912,821.8601499639
0.5854,0.89134,821.5663083019
0.58472,0.88287,821.21988070979
0.58398,0.8737,820.84542792809
0.5832,0.86383,820.43387509002
0.58237,0.85325,819.987013405
0.58151,0.84198,819.5046408348
0.58062,0.83006,818.98863788673
0.5797,0.81751,818.44214341349
0.57879,0.80442,817.87060128401
0.5778,0.79083,817.28620346267
0.57662,0.77678,816.72561710637
0.57515,0.76238,816.2144290704
0.57343,0.74775,815.75622766172
0.57164,0.73302,815.3222553797
0.56974,0.71833,814.90228848043
0.56734,0.70378,814.58052264094
0.56448,0.68951,814.40632345445
0.56158,0.67563,814.26526236621
0.55882,0.66222,814.12747290073
0.5563,0.64935,813.97679206467
0.55406,0.63708,813.80705432325
0.55211,0.62546,813.6152716362
0.55046,0.61452,813.40108362674
0.5491,0.60429,813.16597437652
0.54799,0.59477,812.91298396447
0.54712,0.58597,812.6463699933
0.54646,0.57788,812.3709108228
0.54596,0.57047,812.09113187148
0.54562,0.56371,811.81040776893
0.54539,0.5574,811.52832274307
0.54526,0.55123,811.23034759506
0.54522,0.54504,810.9074016537
0.54527,0.5388,810.56058238127
0.54543,0.5325,810.18891419978
0.54568,0.52611,809.79339098881
0.54603,0.51961,809.37446462873
0.54647,0.51297,808.93281506954
0.54701,0.50617,808.46824473049
0.54765,0.49917,807.97870645599
0.54841,0.49197,807.46077080367
0.54928,0.48452,806.91984927657
0.55027,0.4768,806.34955817507
0.5514,0.46879,805.75259131912
0.55268,0.46045,805.12489354077
0.55412,0.45175,804.46328060566
0.55574,0.44267,803.76540733514
0.55756,0.43316,803.02924487714
0.55959,0.4232,802.25348207397
0.56187,0.41275,801.43484108698
0.56441,0.40177,800.56213756786
0.56725,0.39022,799.60970132457
0.57042,0.37808,798.5326075188
0.57397,0.36528,797.28359423242
0.57792,0.3518,795.85450171953
0.58234,0.33759,794.29909805973
0.58727,0.3226,792.70522368017
0.59279,0.30679,791.173989212
0.59896,0.2901,789.73436537093
0.60588,0.2725,788.11197798974
0.61362,0.25394,786.01192491893
0.62232,0.23437,783.62446381564
0.57069,0.90939,825.90892208005
0.5702,0.90292,825.64339994575
0.56967,0.89582,825.280725912
0.56911,0.88807,824.96719050112
0.5685,0.87964,824.6005751156
0.56786,0.87051,824.20543482937
0.56717,0.86068,823.77205897881
0.56644,0.85014,823.30191295778
0.56568,0.83892,822.79400212822
0.56488,0.82703,822.24912316902
0.56408,0.81453,821.6693268008
0.56327,0.80149,821.05981461973
0.5624,0.78794,820.43480481124
0.56132,0.77394,819.83498639428
0.55994,0.75958,819.28742067561
0.5583,0.74498,818.79936057809
0.55658,0.7303,818.34219856281
0.55474,0.71564,817.89969682405
0.55238,0.70113,817.54945054141
0.54954,0.6869,817.34244481575
0.54665,0.67306,817.16701655628
0.54391,0.65969,816.99721066526
0.5414,0.64686,816.81677211077
0.53917,0.63463,816.62084862852
0.53724,0.62304,816.40730225965
0.53561,0.61213,816.17615709002
0.53426,0.60194,815.92873777308
0.53318,0.59246,815.66754491945
0.53233,0.58369,815.39609750389
0.53169,0.57562,815.11867125875
0.53123,0.56824,814.8396142691
0.53091,0.56151,814.56215465189
0.53071,0.55523,814.28543104083
0.5306,0.54908,813.99431292266
0.5306,0.54292,813.67881988746
0.53069,0.53671,813.33873880602
0.53088,0.53044,812.97195292204
0.53117,0.52408,812.57832307757
0.53156,0.5176,812.1575879752
0.53205,0.511,811.71103932646
0.53264,0.50423,811.23982575613
0.53333,0.49727,810.74416233897
0.53414,0.4901,810.22016541347
0.53506,0.48269,809.66916214684
0.53612,0.47501,809.08840739393
0.53731,0.46704,808.47741713204
0.53866,0.45875,807.83467461939
0.54017,0.45009,807.15762550867
0.54187,0.44106,806.444805076
0.54377,0.4316,805.6933138387
0.54589,0.4217,804.90028983234
0.54825,0.4113,804.06442106792
0.55089,0.40038,803.18082992569
0.55384,0.38891,802.23379488369
0.55711,0.37683,801.18523323652
0.56077,0.36411,799.9820043168
0.56484,0.3507,798.59422600219
0.56938,0.33657,797.05387735794
0.57445,0.32166,795.4417552336
0.5801,0.30594,793.85345346816
0.58642,0.28935,792.36473456733
0.59348,0.27185,790.78780211864
0.60138,0.25339,788.76307293103
0.61023,0.23394,786.38517222232
0.55373,0.90613,829.32303533448
0.55331,0.89969,829.03883423711
0.55286,0.89262,828.66444934626
0.55238,0.8849,828.33189792077
0.55186,0.87651,827.94357317204
0.5513,0.86741,827.52678022096
0.55071,0.85762,827.07117048592
0.55008,0.84712,826.57840381967
0.54942,0.83593,826.04738340137
0.54874,0.82409,825.47836749302
0.54804,0.81163,824.87228353087
0.54735,0.79862,824.23243597378
0.54659,0.78511,823.57110609982
0.54562,0.77116,822.92927476926
0.54433,0.75683,822.33667965977
0.54277,0.74227,821.80371262333
0.54113,0.72762,821.30950373176
0.53936,0.713,820.84086560141
0.53704,0.69853,820.469266566
0.53422,0.68433,820.23419982054
0.53135,0.67053,820.02133915267
0.52861,0.65719,819.81534087657
0.52611,0.64439,819.60075385073
0.5239,0.63219,819.37386742953
0.52199,0.62064,819.13374985617
0.52038,0.60976,818.88116874823
0.51905,0.59959,818.61762238096
0.518,0.59014,818.34511639634
0.51718,0.5814,818.06619224132
0.51656,0.57337,817.78398595597
0.51613,0.56601,817.50202310554
0.51584,0.5593,817.22329770367
0.51567,0.55305,816.94713430886
0.51559,0.54693,816.65873955502
0.51562,0.54079,816.34846611959
0.51575,0.5346,816.01602974402
0.51598,0.52836,815.6588208434
0.51631,0.52203,815.27523107167
0.51674,0.51558,814.86221410931
0.51728,0.509,814.41882419108
0.51791,0.50227,813.94635307432
0.51866,0.49534,813.44287744873
0.51952,0.48821,812.91812274212
0.52051,0.48083,812.3602759401
0.52163,0.47319,811.77367363164
0.52289,0.46526,811.15538114966
0.52431,0.45701,810.50335000503
0.52589,0.4484,809.81433530893
0.52767,0.43941,809.0884485559
0.52965,0.43001,808.32607769092
0.53186,0.42015,807.52212919906
0.53432,0.40981,806.67254512184
0.53706,0.39895,805.77358012027
0.54011,0.38754,804.81901239741
0.5435,0.37552,803.78369963721
0.54727,0.36287,802.61700692666
0.55146,0.34954,801.27535562408
0.55613,0.33548,799.76678820185
0.56133,0.32066,798.15779282154
0.56713,0.30502,796.53672572565
0.5736,0.28852,794.99440096575
0.58081,0.27112,793.44395922365
0.58887,0.25276,791.50747465161
0.59789,0.2334,789.157155406
0.53624,0.90296,832.70007968274
0.53589,0.89655,832.38838377207
0.53551,0.88951,831.9963819578
0.53511,0.88182,831.64647074586
0.53468,0.87346,831.23683365949
0.53422,0.8644,830.79749459336
0.53372,0.85463,830.31866261556
0.5332,0.84417,829.80191130199
0.53265,0.83301,829.24661605429
0.53208,0.82121,828.65338107609
0.5315,0.80879,828.02335973967
0.53092,0.79582,827.35955972823
0.53028,0.78234,826.67255442275
0.52942,0.76842,825.99981429314
0.52823,0.75413,825.36830111607
0.52676,0.7396,824.78786049471
0.52519,0.72498,824.24092956332
0.5235,0.71039,823.7228524735
0.52123,0.69595,823.31665245073
0.51843,0.68178,823.05761341801
0.51557,0.66801,822.81125356711
0.51285,0.6547,822.56694963766
0.51036,0.64193,822.31502891408
0.50816,0.62976,822.05291644139
0.50627,0.61823,821.78125638536
0.50468,0.60739,821.50207071471
0.50338,0.59725,821.2177552611
0.50235,0.58782,820.93056718518
0.50156,0.57911,820.64264104766
0.50098,0.5711,820.35596088873
0.50057,0.56376,820.07251707243
0.50031,0.55708,819.79384427694
0.50017,0.55085,819.51829681695
0.50013,0.54475,819.2307437689
0.50019,0.53863,818.92163961285
0.50035,0.53247,818.59133948921
0.50063,0.52625,818.23863146826
0.501,0.51995,817.86366261678
0.50148,0.51353,817.46326976407
0.50206,0.50698,817.03167807766
0.50275,0.50027,816.56730493702
0.50355,0.49338,816.07300467758
0.50448,0.48628,815.54552447558
0.50552,0.47894,814.98671615803
0.50671,0.47133,814.39550132938
0.50804,0.46344,813.77311109509
0.50953,0.45522,813.11806288602
0.51119,0.44666,812.42454771984
0.51305,0.43771,811.68792055068
0.51512,0.42835,810.91527476658
0.51742,0.41855,810.10542636773
0.51998,0.40826,809.252184866
0.52282,0.39746,808.34598508012
0.52598,0.3861,807.38074422263
0.52948,0.37415,806.34689093891
0.53337,0.36156,805.20255853925
0.5377,0.3483,803.89945417208
0.5425,0.33431,802.42867960431
0.54785,0.31957,800.84212196028
0.55379,0.30401,799.21365443913
0.56041,0.2876,797.62960187524
0.56779,0.27028,796.08699007511
0.57602,0.25202,794.24490917069
0.5852,0.23276,791.94378026262
0.51808,0.89988,836.02817415858
0.5178,0.89349,835.6946760259
0.51751,0.88648,835.25967874783
0.51719,0.87882,834.88830585241
0.51685,0.87048,834.46046122842
0.51649,0.86145,833.99976688138
0.5161,0.85172,833.49877080547
0.51568,0.84128,832.95858005249
0.51524,0.83016,832.37881204426
0.51479,0.81839,831.76024134173
0.51433,0.806,831.10446285035
0.51388,0.79306,830.41530663779
0.51336,0.77962,829.70407089541
0.51261,0.76573,829.00704059051
0.51153,0.75147,828.34909864439
0.51015,0.73696,827.73724972635
0.50867,0.72237,827.1506538174
0.50705,0.7078,826.57872414878
0.50483,0.69338,826.10527411903
0.50206,0.67924,825.79029918857
0.49921,0.66549,825.51348162174
0.4965,0.65221,825.23264714436
0.49403,0.63947,824.94294373162
0.49185,0.62732,824.64410195776
0.48998,0.61582,824.33798923653
0.48841,0.605,824.02774597417
0.48714,0.59488,823.71685659754
0.48614,0.58548,823.40857367711
0.48538,0.57679,823.10562821728
0.48483,0.5688,822.81004905937
0.48445,0.56148,822.52322769792
0.48422,0.55482,822.24555949875
0.48411,0.54861,821.97410110994
0.48411,0.54253,821.69274144068
0.4842,0.53644,821.39080576576
0.48441,0.5303,821.06677512607
0.48472,0.52411,820.7176586782
0.48514,0.51782,820.3439454619
0.48567,0.51143,819.94680450625
0.4863,0.50491,819.52614229786
0.48705,0.49823,819.07818331103
0.48791,0.49136,818.60093166871
0.48889,0.48429,818.08744919517
0.49,0.47698,817.53814320956
0.49125,0.46942,816.9504134239
