######### x ######   ######### y ######   #########P######   
0.50017,0.55085,1.2915e+05
0.50013,0.54475,1.2929e+05
0.50019,0.53863,1.2941e+05
0.50035,0.53247,1.2951e+05
0.50063,0.52625,1.296e+05
0.501,0.51995,1.2966e+05
0.50148,0.51353,1.2971e+05
0.50206,0.50698,1.2974e+05
0.50275,0.50027,1.2974e+05
0.50355,0.49338,1.2972e+05
0.50448,0.48628,1.2968e+05
0.50552,0.47894,1.2961e+05
0.50671,0.47133,1.2951e+05
0.50804,0.46344,1.2939e+05
0.50953,0.45522,1.2922e+05
0.51119,0.44666,1.2902e+05
0.51305,0.43771,1.2877e+05
0.51512,0.42835,1.2846e+05
0.51742,0.41855,1.2811e+05
0.51998,0.40826,1.277e+05
0.52282,0.39746,1.2723e+05
0.52598,0.3861,1.2669e+05
0.52948,0.37415,1.2606e+05
0.53337,0.36156,1.2528e+05
0.5377,0.3483,1.2431e+05
0.5425,0.33431,1.2318e+05
0.54785,0.31957,1.2196e+05
0.55379,0.30401,1.2079e+05
0.56041,0.2876,1.1984e+05
0.56779,0.27028,1.1896e+05
0.57602,0.25202,1.1774e+05
0.5852,0.23276,1.1606e+05
0.51808,0.89988,95360
0.5178,0.89349,96090
0.51751,0.88648,97096
0.51719,0.87882,98247
0.51685,0.87048,99472
0.51649,0.86145,1.0079e+05
0.5161,0.85172,1.0218e+05
0.51568,0.84128,1.0365e+05
0.51524,0.83016,1.0519e+05
0.51479,0.81839,1.0677e+05
0.51433,0.806,1.084e+05
0.51388,0.79306,1.1006e+05
0.51336,0.77962,1.1172e+05
0.51261,0.76573,1.1338e+05
0.51153,0.75147,1.1501e+05
0.51015,0.73696,1.166e+05
0.50867,0.72237,1.1812e+05
0.50705,0.7078,1.1956e+05
0.50483,0.69338,1.2091e+05
0.50206,0.67924,1.2215e+05
0.49921,0.66549,1.2329e+05
0.4965,0.65221,1.243e+05
0.49403,0.63947,1.2519e+05
0.49185,0.62732,1.2598e+05
0.48998,0.61582,1.2666e+05
0.48841,0.605,1.2724e+05
0.48714,0.59488,1.2773e+05
0.48614,0.58548,1.2814e+05
0.48538,0.57679,1.2848e+05
0.48483,0.5688,1.2876e+05
0.48445,0.56148,1.2899e+05
0.48422,0.55482,1.2916e+05
0.48411,0.54861,1.2931e+05
0.48411,0.54253,1.2942e+05
0.4842,0.53644,1.2952e+05
0.48441,0.5303,1.296e+05
0.48472,0.52411,1.2966e+05
0.48514,0.51782,1.297e+05
0.48567,0.51143,1.2972e+05
0.4863,0.50491,1.2973e+05
0.48705,0.49823,1.2973e+05
0.48791,0.49136,1.2969e+05
0.48889,0.48429,1.2964e+05
0.49,0.47698,1.2956e+05
0.49125,0.46942,1.2945e+05
0.49265,0.46156,1.2931e+05
0.49422,0.45338,1.2914e+05
0.49597,0.44485,1.2892e+05
0.49791,0.43595,1.2864e+05
0.50007,0.42663,1.2831e+05
0.50247,0.41687,1.2793e+05
0.50513,0.40664,1.2749e+05
0.50808,0.39588,1.2698e+05
0.51135,0.38458,1.264e+05
0.51498,0.37269,1.2574e+05
0.519,0.36016,1.2495e+05
0.52345,0.34696,1.2397e+05
0.5284,0.33305,1.228e+05
0.53389,0.31838,1.215e+05
0.53999,0.3029,1.202e+05
0.54677,0.28657,1.1908e+05
0.55432,0.26934,1.1813e+05
0.56272,0.25116,1.1692e+05
0.57209,0.232,1.152e+05
0.49912,0.89687,95695
0.49893,0.89051,96426
0.49872,0.88352,97456
0.49849,0.87588,98596
0.49825,0.86757,99816
0.49798,0.85857,1.0112e+05
0.4977,0.84886,1.0251e+05
0.4974,0.83846,1.0398e+05
0.49708,0.82736,1.0551e+05
0.49675,0.81561,1.0709e+05
0.49642,0.80326,1.0871e+05
0.4961,0.79035,1.1035e+05
0.49571,0.77693,1.1201e+05
0.49508,0.76307,1.1366e+05
0.49411,0.74882,1.1529e+05
0.49282,0.73434,1.1688e+05
0.49143,0.71977,1.1841e+05
0.48989,0.70522,1.1985e+05
0.48772,0.69082,1.212e+05
0.48498,0.6767,1.2246e+05
0.48215,0.66297,1.2359e+05
0.47946,0.64971,1.2462e+05
0.47701,0.63699,1.2553e+05
0.47484,0.62486,1.2633e+05
0.47299,0.61338,1.2702e+05
0.47145,0.60258,1.2762e+05
0.47021,0.59248,1.2812e+05
0.46923,0.5831,1.2854e+05
0.46851,0.57443,1.2888e+05
0.46799,0.56646,1.2917e+05
0.46765,0.55916,1.294e+05
0.46745,0.55252,1.2958e+05
0.46738,0.54633,1.2973e+05
0.4674,0.54027,1.2985e+05
0.46754,0.53419,1.2995e+05
0.46779,0.52808,1.3003e+05
0.46814,0.5219,1.3009e+05
0.46861,0.51564,1.3013e+05
0.46919,0.50927,1.3015e+05
0.46988,0.50278,1.3014e+05
0.47068,0.49612,1.3009e+05
0.4716,0.48928,1.3003e+05
0.47264,0.48224,1.2993e+05
0.47382,0.47496,1.2981e+05
0.47515,0.46742,1.2965e+05
0.47663,0.4596,1.2944e+05
0.47827,0.45145,1.292e+05
0.48011,0.44297,1.2892e+05
0.48214,0.4341,1.2862e+05
0.4844,0.42483,1.2827e+05
0.4869,0.41511,1.2787e+05
0.48966,0.40492,1.2741e+05
0.49273,0.39422,1.2688e+05
0.49612,0.38296,1.2625e+05
0.49987,0.37112,1.2555e+05
0.50402,0.35866,1.2474e+05
0.50862,0.34552,1.2376e+05
0.51371,0.33167,1.2255e+05
0.51936,0.31707,1.2118e+05
0.52562,0.30166,1.1976e+05
0.53257,0.2854,1.1846e+05
0.54029,0.26825,1.1739e+05
0.54888,0.25016,1.1618e+05
0.55844,0.23109,1.1442e+05
0.47922,0.89394,96282
0.47911,0.88759,96991
0.47899,0.88063,97993
0.47886,0.87302,99129
0.47871,0.86473,1.0034e+05
0.47856,0.85575,1.0164e+05
0.47839,0.84607,1.0302e+05
0.47821,0.83568,1.0448e+05
0.47802,0.82461,1.06e+05
0.47782,0.81289,1.0758e+05
0.47762,0.80055,1.0919e+05
0.47744,0.78766,1.1082e+05
0.47718,0.77427,1.1247e+05
0.47668,0.76042,1.1411e+05
0.47582,0.7462,1.1574e+05
0.47464,0.73173,1.1733e+05
0.47334,0.71717,1.1887e+05
0.47188,0.70264,1.2032e+05
0.46978,0.68825,1.2169e+05
0.46706,0.67414,1.2297e+05
0.46426,0.66042,1.2414e+05
0.46158,0.64718,1.2519e+05
0.45915,0.63447,1.2612e+05
0.457,0.62236,1.2694e+05
0.45517,0.6109,1.2764e+05
0.45366,0.60011,1.2824e+05
0.45245,0.59003,1.2875e+05
0.45151,0.58066,1.2917e+05
0.45081,0.57201,1.2951e+05
0.45033,0.56405,1.2979e+05
0.45002,0.55678,1.3001e+05
0.44986,0.55015,1.3018e+05
0.44982,0.54397,1.3032e+05
0.44989,0.53793,1.3043e+05
0.45006,0.53187,1.3052e+05
0.45035,0.52578,1.3059e+05
0.45076,0.51962,1.3064e+05
0.45128,0.51338,1.3066e+05
0.45191,0.50704,1.3066e+05
0.45265,0.50056,1.3064e+05
0.45351,0.49393,1.3059e+05
0.4545,0.48711,1.3052e+05
0.45561,0.4801,1.3041e+05
0.45686,0.47284,1.3028e+05
0.45826,0.46534,1.3011e+05
0.45982,0.45754,1.2991e+05
0.46155,0.44943,1.2966e+05
0.46348,0.44098,1.2936e+05
0.46561,0.43215,1.29e+05
0.46796,0.42291,1.2857e+05
0.47057,0.41323,1.2808e+05
0.47345,0.40309,1.2751e+05
0.47663,0.39243,1.2688e+05
0.48015,0.38122,1.2623e+05
0.48403,0.36944,1.2549e+05
0.48833,0.35702,1.2466e+05
0.49308,0.34395,1.2366e+05
0.49833,0.33016,1.2244e+05
0.50413,0.31562,1.2102e+05
0.51057,0.30028,1.1949e+05
0.5177,0.28409,1.1801e+05
0.5256,0.26701,1.1678e+05
0.53438,0.249,1.1553e+05
0.54414,0.23,1.1373e+05
0.4582,0.89108,97243
0.45818,0.88476,97936
0.45815,0.87781,98929
0.45812,0.87022,1.0005e+05
0.45808,0.86195,1.0125e+05
0.45804,0.85299,1.0253e+05
0.458,0.84332,1.039e+05
0.45794,0.83296,1.0534e+05
0.45788,0.82191,1.0685e+05
0.45782,0.8102,1.0841e+05
0.45776,0.79788,1.1001e+05
0.45773,0.78501,1.1163e+05
0.45762,0.77163,1.1326e+05
0.45725,0.7578,1.1489e+05
0.45651,0.74358,1.1651e+05
0.45544,0.72912,1.181e+05
0.45424,0.71456,1.1963e+05
0.45287,0.70004,1.2108e+05
0.45083,0.68565,1.2246e+05
0.44814,0.67155,1.2377e+05
0.44536,0.65784,1.2496e+05
0.4427,0.64461,1.2604e+05
0.44029,0.63191,1.2699e+05
0.43817,0.61981,1.2783e+05
0.43636,0.60836,1.2855e+05
0.43488,0.59758,1.2916e+05
0.43369,0.58751,1.2967e+05
0.43279,0.57816,1.3009e+05
0.43213,0.56952,1.3043e+05
0.43169,0.56157,1.3071e+05
0.43142,0.55431,1.3092e+05
0.4313,0.54769,1.3109e+05
0.4313,0.54153,1.3122e+05
0.4314,0.53551,1.3133e+05
0.43162,0.52946,1.3141e+05
0.43196,0.52338,1.3146e+05
0.43241,0.51724,1.3149e+05
0.43298,0.51102,1.315e+05
0.43367,0.50469,1.3148e+05
0.43447,0.49824,1.3143e+05
0.4354,0.49162,1.3136e+05
0.43645,0.48483,1.3126e+05
0.43764,0.47784,1.3112e+05
0.43896,0.47061,1.3096e+05
0.44044,0.46313,1.3075e+05
0.44209,0.45536,1.3051e+05
0.44391,0.44728,1.3023e+05
0.44593,0.43886,1.299e+05
0.44816,0.43006,1.2952e+05
0.45062,0.42086,1.2908e+05
0.45334,0.41122,1.2858e+05
0.45634,0.40111,1.28e+05
0.45965,0.3905,1.2733e+05
0.4633,0.37934,1.2656e+05
0.46733,0.3676,1.257e+05
0.47177,0.35523,1.2474e+05
0.47667,0.34221,1.2366e+05
0.48209,0.32847,1.2242e+05
0.48807,0.31399,1.2097e+05
0.49469,0.29871,1.1938e+05
0.50201,0.28259,1.1775e+05
0.51011,0.26558,1.1631e+05
0.51909,0.24764,1.1498e+05
0.52906,0.22872,1.1314e+05
0.43586,0.8883,98605
0.43592,0.88199,99279
0.43599,0.87506,1.0025e+05
0.43607,0.86748,1.0136e+05
0.43615,0.85923,1.0254e+05
0.43623,0.85028,1.038e+05
0.43631,0.84063,1.0515e+05
0.43639,0.83028,1.0657e+05
0.43647,0.81924,1.0806e+05
0.43656,0.80755,1.096e+05
0.43665,0.79524,1.1118e+05
0.43677,0.78238,1.1278e+05
0.43681,0.76901,1.1439e+05
0.4366,0.75518,1.16e+05
0.43599,0.74096,1.1762e+05
0.43503,0.7265,1.192e+05
0.43393,0.71194,1.2073e+05
0.43266,0.69741,1.2218e+05
0.43068,0.68302,1.2357e+05
0.42803,0.66892,1.249e+05
0.42527,0.65521,1.2612e+05
0.42263,0.64198,1.2722e+05
0.42024,0.62929,1.2819e+05
0.41814,0.61719,1.2904e+05
0.41637,0.60574,1.2977e+05
0.41491,0.59497,1.3038e+05
0.41377,0.5849,1.309e+05
0.4129,0.57556,1.3132e+05
0.41228,0.56692,1.3166e+05
0.41187,0.55899,1.3193e+05
0.41165,0.55173,1.3214e+05
0.41157,0.54513,1.323e+05
0.4116,0.53898,1.3243e+05
0.41175,0.53296,1.3252e+05
0.41202,0.52693,1.3259e+05
0.4124,0.52086,1.3263e+05
0.41291,0.51474,1.3265e+05
0.41354,0.50853,1.3264e+05
0.41429,0.50222,1.326e+05
0.41515,0.49578,1.3253e+05
0.41615,0.48919,1.3244e+05
0.41727,0.48242,1.3231e+05
0.41853,0.47544,1.3215e+05
0.41994,0.46824,1.3195e+05
0.4215,0.46078,1.3172e+05
0.42324,0.45303,1.3144e+05
0.42516,0.44498,1.3112e+05
0.42728,0.43658,1.3074e+05
0.42962,0.42781,1.3031e+05
0.43219,0.41864,1.2982e+05
0.43503,0.40904,1.2926e+05
0.43816,0.39896,1.2862e+05
0.4416,0.38839,1.2791e+05
0.4454,0.37727,1.2711e+05
0.44957,0.36557,1.2621e+05
0.45418,0.35325,1.2522e+05
0.45925,0.34027,1.2408e+05
0.46484,0.32659,1.2274e+05
0.47101,0.31215,1.2114e+05
0.47782,0.29693,1.1937e+05
0.48534,0.28087,1.1766e+05
0.49365,0.26392,1.1603e+05
0.50285,0.24604,1.1457e+05
0.51305,0.22718,1.1268e+05
0.41193,0.88561,1.0044e+05
0.41209,0.87931,1.011e+05
0.41227,0.87239,1.0206e+05
0.41246,0.86482,1.0314e+05
0.41266,0.85658,1.043e+05
0.41287,0.84764,1.0554e+05
0.4131,0.838,1.0686e+05
0.41332,0.82766,1.0826e+05
0.41355,0.81662,1.0972e+05
0.41379,0.80493,1.1123e+05
0.41405,0.79263,1.1278e+05
0.41433,0.77977,1.1435e+05
0.41454,0.7664,1.1593e+05
0.41448,0.75256,1.1752e+05
0.41401,0.73834,1.1912e+05
0.41317,0.72386,1.207e+05
0.41219,0.70929,1.2222e+05
0.41102,0.69475,1.2367e+05
0.40911,0.68035,1.2506e+05
0.4065,0.66623,1.2641e+05
0.40377,0.65252,1.2765e+05
0.40115,0.63927,1.2878e+05
0.39878,0.62657,1.2977e+05
0.39671,0.61447,1.3063e+05
0.39496,0.60302,1.3137e+05
0.39354,0.59224,1.3199e+05
0.39243,0.58218,1.325e+05
0.3916,0.57283,1.3292e+05
0.39102,0.5642,1.3326e+05
0.39066,0.55627,1.3352e+05
0.39048,0.54902,1.3372e+05
0.39044,0.54242,1.3387e+05
0.39052,0.53628,1.3399e+05
0.39072,0.53027,1.3407e+05
0.39103,0.52425,1.3412e+05
0.39147,0.51819,1.3415e+05
0.39203,0.51208,1.3415e+05
0.39272,0.50588,1.3412e+05
0.39353,0.49958,1.3406e+05
0.39447,0.49315,1.3397e+05
0.39554,0.48658,1.3385e+05
0.39674,0.47982,1.337e+05
0.39808,0.47286,1.3351e+05
0.39957,0.46568,1.3328e+05
0.40123,0.45824,1.3301e+05
0.40306,0.45051,1.3269e+05
0.40508,0.44248,1.3233e+05
0.40731,0.43411,1.3192e+05
0.40977,0.42536,1.3144e+05
0.41246,0.41622,1.3089e+05
0.41543,0.40664,1.3027e+05
0.4187,0.3966,1.2958e+05
0.42229,0.38605,1.2879e+05
0.42623,0.37496,1.2791e+05
0.43057,0.3633,1.2692e+05
0.43534,0.35102,1.2584e+05
0.44059,0.33808,1.2464e+05
0.44637,0.32444,1.2327e+05
0.45274,0.31005,1.2165e+05
0.45976,0.29488,1.1976e+05
0.46749,0.27886,1.1775e+05
0.47603,0.26197,1.1594e+05
0.48547,0.24414,1.1432e+05
0.4959,0.22533,1.1237e+05
0.38612,0.88301,1.0278e+05
0.38638,0.87672,1.0344e+05
0.38668,0.86981,1.044e+05
0.38699,0.86225,1.0545e+05
0.38733,0.85401,1.0659e+05
0.38768,0.84508,1.078e+05
0.38805,0.83544,1.091e+05
0.38844,0.82509,1.1046e+05
0.38883,0.81405,1.1189e+05
0.38924,0.80236,1.1337e+05
0.38967,0.79004,1.1489e+05
0.39013,0.77717,1.1642e+05
0.39052,0.76379,1.1796e+05
0.39062,0.74994,1.1952e+05
0.3903,0.73569,1.2109e+05
0.3896,0.72119,1.2265e+05
0.38874,0.7066,1.2416e+05
0.38768,0.69203,1.256e+05
0.38585,0.6776,1.2699e+05
0.38328,0.66346,1.2837e+05
0.38057,0.64973,1.2963e+05
0.37798,0.63647,1.3078e+05
0.37563,0.62375,1.3179e+05
0.37359,0.61163,1.3266e+05
0.37187,0.60016,1.334e+05
0.37049,0.58938,1.3403e+05
0.36942,0.57931,1.3454e+05
0.36863,0.56995,1.3495e+05
0.3681,0.56132,1.3528e+05
0.36778,0.55338,1.3553e+05
0.36764,0.54613,1.3572e+05
0.36765,0.53954,1.3585e+05
0.36778,0.5334,1.3595e+05
0.36802,0.52739,1.3602e+05
0.36839,0.52138,1.3606e+05
0.36889,0.51532,1.3607e+05
0.36951,0.50921,1.3604e+05
0.37027,0.50303,1.3599e+05
0.37115,0.49674,1.3591e+05
0.37216,0.49032,1.358e+05
0.3733,0.48375,1.3565e+05
0.37459,0.47701,1.3547e+05
0.37602,0.47006,1.3525e+05
0.3776,0.46289,1.3498e+05
0.37936,0.45546,1.3467e+05
0.38129,0.44775,1.3432e+05
0.38343,0.43973,1.3391e+05
0.38577,0.43138,1.3344e+05
0.38835,0.42266,1.3292e+05
0.39118,0.41353,1.3232e+05
0.39429,0.40398,1.3164e+05
0.3977,0.39396,1.3088e+05
0.40144,0.38343,1.3002e+05
0.40555,0.37238,1.2907e+05
0.41007,0.36074,1.28e+05
0.41502,0.34849,1.2682e+05
0.42047,0.33558,1.2552e+05
0.42645,0.32198,1.2406e+05
0.43303,0.30763,1.2237e+05
0.44027,0.29249,1.204e+05
0.44824,0.27651,1.1824e+05
0.45702,0.25965,1.1613e+05
0.46671,0.24186,1.1428e+05
0.47741,0.2231,1.1226e+05
0.35866,0.88059,1.0565e+05
0.35904,0.8743,1.0632e+05
0.35946,0.86739,1.0729e+05
0.3599,0.85983,1.0831e+05
0.36038,0.85158,1.0942e+05
0.36088,0.84265,1.1061e+05
0.36141,0.833,1.1188e+05
0.36196,0.82264,1.1322e+05
0.36253,0.81159,1.1461e+05
0.36312,0.79988,1.1606e+05
0.36374,0.78754,1.1754e+05
0.36439,0.77465,1.1903e+05
0.36496,0.76125,1.2053e+05
0.36525,0.74736,1.2205e+05
0.36508,0.73308,1.2358e+05
0.36452,0.71854,1.2512e+05
0.3638,0.70391,1.2661e+05
0.36286,0.6893,1.2802e+05
0.3611,0.67483,1.2941e+05
0.35857,0.66066,1.308e+05
0.35589,0.64688,1.3208e+05
0.35333,0.63359,1.3324e+05
0.35101,0.62084,1.3427e+05
0.349,0.6087,1.3515e+05
0.34732,0.59721,1.359e+05
0.34597,0.5864,1.3652e+05
0.34494,0.57631,1.3703e+05
0.3442,0.56694,1.3743e+05
0.34371,0.55829,1.3774e+05
0.34344,0.55035,1.3798e+05
0.34336,0.5431,1.3815e+05
0.34342,0.5365,1.3827e+05
0.34359,0.53035,1.3835e+05
0.34389,0.52435,1.384e+05
0.34431,0.51833,1.3842e+05
0.34487,0.51228,1.3841e+05
0.34556,0.50617,1.3836e+05
0.34638,0.49998,1.3829e+05
0.34734,0.4937,1.3818e+05
0.34843,0.48728,1.3803e+05
0.34966,0.48072,1.3786e+05
0.35103,0.47398,1.3764e+05
0.35255,0.46704,1.3739e+05
0.35424,0.45987,1.3709e+05
0.3561,0.45245,1.3674e+05
0.35814,0.44476,1.3634e+05
0.36039,0.43675,1.3588e+05
0.36286,0.4284,1.3536e+05
0.36557,0.41969,1.3478e+05
0.36854,0.41058,1.3412e+05
0.3718,0.40104,1.3338e+05
0.37537,0.39104,1.3255e+05
0.37928,0.38053,1.3162e+05
0.38356,0.36949,1.3059e+05
0.38826,0.35787,1.2943e+05
0.39341,0.34564,1.2815e+05
0.39906,0.33276,1.2674e+05
0.40526,0.31917,1.2519e+05
0.41207,0.30485,1.2342e+05
0.41955,0.28973,1.2134e+05
0.42777,0.27378,1.19e+05
0.43681,0.25694,1.1664e+05
0.44677,0.23918,1.1451e+05
0.45774,0.22044,1.1238e+05
0.33035,0.87843,1.0893e+05
0.33085,0.87214,1.0961e+05
0.33139,0.86522,1.1059e+05
0.33197,0.85765,1.1159e+05
0.33259,0.8494,1.1268e+05
0.33325,0.84045,1.1384e+05
0.33394,0.83078,1.1508e+05
0.33467,0.8204,1.1639e+05
0.33542,0.80933,1.1776e+05
0.33619,0.79759,1.1918e+05
0.337,0.78522,1.2062e+05
0.33785,0.7723,1.2208e+05
0.33862,0.75885,1.2354e+05
0.33909,0.74492,1.2502e+05
0.33909,0.73059,1.2653e+05
0.33868,0.716,1.2803e+05
0.33809,0.70131,1.2949e+05
0.33727,0.68665,1.3088e+05
0.3356,0.67212,1.3225e+05
0.33311,0.65789,1.3364e+05
0.33047,0.64407,1.3493e+05
0.32793,0.63074,1.361e+05
0.32564,0.61795,1.3713e+05
0.32366,0.60576,1.3802e+05
0.32201,0.59423,1.3876e+05
0.32071,0.5834,1.3938e+05
0.31972,0.57328,1.3987e+05
0.31903,0.56388,1.4026e+05
0.31859,0.55521,1.4056e+05
0.31837,0.54726,1.4078e+05
0.31834,0.53999,1.4094e+05
0.31845,0.53338,1.4104e+05
0.31868,0.52722,1.411e+05
0.31903,0.52121,1.4113e+05
0.31951,0.51519,1.4114e+05
0.32013,0.50913,1.4109e+05
0.32089,0.50302,1.4102e+05
0.32178,0.49683,1.4091e+05
0.32282,0.49054,1.4077e+05
0.32399,0.48412,1.406e+05
0.3253,0.47755,1.4039e+05
0.32676,0.47082,1.4014e+05
0.32838,0.46388,1.3984e+05
0.33017,0.45671,1.3951e+05
0.33214,0.44929,1.3912e+05
0.3343,0.4416,1.3868e+05
0.33667,0.43359,1.3817e+05
0.33927,0.42525,1.376e+05
0.34212,0.41654,1.3697e+05
0.34524,0.40743,1.3625e+05
0.34864,0.3979,1.3545e+05
0.35238,0.3879,1.3454e+05
0.35646,0.3774,1.3354e+05
0.36093,0.36636,1.3242e+05
0.36582,0.35475,1.3118e+05
0.37117,0.34253,1.298e+05
0.37703,0.32965,1.2828e+05
0.38346,0.31608,1.2661e+05
0.3905,0.30176,1.2475e+05
0.39822,0.28665,1.2259e+05
0.4067,0.27071,1.2009e+05
0.41601,0.25388,1.1745e+05
0.42625,0.23612,1.1503e+05
0.43751,0.21738,1.1276e+05
0.30163,0.87659,1.1249e+05
0.30224,0.87029,1.1318e+05
0.30291,0.86336,1.1416e+05
0.30363,0.85577,1.1513e+05
0.3044,0.8475,1.1621e+05
0.30522,0.83852,1.1735e+05
0.30608,0.82883,1.1857e+05
0.30698,0.81842,1.1986e+05
0.30791,0.80731,1.212e+05
0.30888,0.79552,1.2259e+05
0.30988,0.78312,1.2401e+05
0.31093,0.77014,1.2544e+05
0.3119,0.75664,1.2687e+05
0.31256,0.74266,1.2832e+05
0.31273,0.72826,1.2979e+05
0.31247,0.7136,1.3127e+05
0.31202,0.69884,1.3271e+05
0.31133,0.68411,1.3408e+05
0.30974,0.66951,1.3543e+05
0.30731,0.65522,1.3682e+05
0.30469,0.64133,1.381e+05
0.30219,0.62794,1.3926e+05
0.29992,0.61509,1.4029e+05
0.29798,0.60285,1.4117e+05
0.29637,0.59128,1.419e+05
0.2951,0.5804,1.425e+05
0.29416,0.57024,1.4298e+05
0.29352,0.56081,1.4335e+05
0.29313,0.55212,1.4363e+05
0.29297,0.54413,1.4383e+05
0.29299,0.53684,1.4397e+05
0.29315,0.53021,1.4405e+05
0.29343,0.52405,1.441e+05
0.29384,0.51802,1.4411e+05
0.29438,0.51198,1.4408e+05
0.29506,0.50591,1.4402e+05
0.29589,0.49979,1.4392e+05
0.29686,0.49359,1.4379e+05
0.29797,0.48729,1.4362e+05
0.29923,0.48087,1.4341e+05
0.30063,0.47429,1.4316e+05
0.30218,0.46755,1.4287e+05
0.3039,0.4606,1.4254e+05
0.3058,0.45343,1.4216e+05
0.30788,0.446,1.4173e+05
0.31016,0.4383,1.4125e+05
0.31265,0.43029,1.407e+05
0.31538,0.42194,1.4008e+05
0.31837,0.41323,1.3939e+05
0.32163,0.40412,1.3861e+05
0.3252,0.39457,1.3775e+05
0.32909,0.38457,1.3678e+05
0.33335,0.37406,1.357e+05
0.33801,0.36302,1.3451e+05
0.34309,0.35141,1.3318e+05
0.34865,0.33918,1.3171e+05
0.35473,0.3263,1.3008e+05
0.36139,0.31272,1.283e+05
0.36867,0.29839,1.2633e+05
0.37665,0.28327,1.2409e+05
0.38539,0.26732,1.2146e+05
0.39497,0.25048,1.1857e+05
0.40549,0.23271,1.1584e+05
0.41705,0.21395,1.1339e+05
0.27261,0.87506,1.1618e+05
0.27335,0.86874,1.1689e+05
0.27415,0.86179,1.1788e+05
0.27501,0.85418,1.1884e+05
0.27593,0.84588,1.199e+05
0.27691,0.83687,1.2103e+05
0.27794,0.82714,1.2224e+05
0.27902,0.81669,1.2351e+05
0.28013,0.80553,1.2484e+05
0.28129,0.79369,1.2621e+05
0.2825,0.78123,1.2761e+05
0.28375,0.76819,1.2901e+05
0.28492,0.75463,1.3042e+05
0.28577,0.74057,1.3185e+05
0.28612,0.72609,1.333e+05
0.28601,0.71134,1.3475e+05
0.2857,0.6965,1.3617e+05
0.28514,0.68168,1.375e+05
0.28364,0.667,1.3884e+05
0.28126,0.65262,1.4022e+05
0.27868,0.63866,1.415e+05
0.2762,0.62519,1.4265e+05
0.27397,0.61227,1.4366e+05
0.27206,0.59998,1.4453e+05
0.27049,0.58834,1.4525e+05
0.26926,0.57741,1.4584e+05
0.26837,0.5672,1.463e+05
0.26778,0.55773,1.4665e+05
0.26744,0.54899,1.469e+05
0.26733,0.54098,1.4708e+05
0.26741,0.53366,1.472e+05
0.26762,0.527,1.4726e+05
0.26796,0.52082,1.4728e+05
0.26842,0.51477,1.4728e+05
0.26902,0.50872,1.4722e+05
0.26977,0.50263,1.4714e+05
0.27067,0.49649,1.4702e+05
0.27171,0.49027,1.4686e+05
0.2729,0.48396,1.4667e+05
0.27424,0.47752,1.4643e+05
0.27573,0.47093,1.4616e+05
0.27738,0.46417,1.4584e+05
0.2792,0.45721,1.4547e+05
0.2812,0.45002,1.4505e+05
0.2834,0.44258,1.4457e+05
0.28579,0.43486,1.4404e+05
0.28842,0.42684,1.4343e+05
0.29128,0.41847,1.4276e+05
0.29441,0.40974,1.4201e+05
0.29782,0.40062,1.4117e+05
0.30155,0.39106,1.4024e+05
0.30561,0.38104,1.3921e+05
0.31005,0.37052,1.3807e+05
0.31489,0.35946,1.368e+05
0.32017,0.34783,1.3539e+05
0.32594,0.33558,1.3383e+05
0.33225,0.32268,1.321e+05
0.33913,0.30907,1.3021e+05
0.34666,0.29472,1.2813e+05
0.35489,0.27958,1.258e+05
0.3639,0.2636,1.2308e+05
0.37376,0.24673,1.1997e+05
0.38457,0.22892,1.169e+05
0.39643,0.21013,1.1425e+05
0.24344,0.87385,1.1989e+05
0.24429,0.86751,1.2061e+05
0.24522,0.86053,1.2161e+05
0.24623,0.85288,1.2255e+05
0.2473,0.84455,1.2361e+05
0.24844,0.83549,1.2473e+05
0.24964,0.82571,1.2593e+05
0.2509,0.81521,1.2719e+05
0.2522,0.80399,1.2851e+05
0.25356,0.79209,1.2987e+05
0.25496,0.77955,1.3127e+05
0.25642,0.76644,1.3267e+05
0.2578,0.75279,1.3407e+05
0.25884,0.73864,1.3549e+05
0.25936,0.72407,1.3693e+05
0.25941,0.70923,1.3838e+05
0.25925,0.69428,1.3978e+05
0.25881,0.67936,1.411e+05
0.2574,0.66458,1.4241e+05
0.25507,0.6501,1.4378e+05
0.25252,0.63605,1.4505e+05
0.25008,0.62249,1.4619e+05
0.24788,0.6095,1.4718e+05
0.246,0.59712,1.4803e+05
0.24447,0.58542,1.4873e+05
0.2433,0.57442,1.4929e+05
0.24245,0.56415,1.4973e+05
0.24191,0.55463,1.5005e+05
0.24163,0.54584,1.5028e+05
0.24157,0.53778,1.5044e+05
0.2417,0.53043,1.5052e+05
0.24197,0.52375,1.5056e+05
0.24236,0.51753,1.5057e+05
0.24288,0.51146,1.5052e+05
0.24354,0.50538,1.5045e+05
0.24436,0.49927,1.5034e+05
0.24532,0.49311,1.5019e+05
0.24644,0.48687,1.5e+05
0.24771,0.48053,1.4978e+05
0.24914,0.47407,1.4952e+05
0.25072,0.46746,1.4921e+05
0.25247,0.46067,1.4886e+05
0.25439,0.45369,1.4847e+05
0.25649,0.44648,1.4802e+05
0.2588,0.43902,1.4751e+05
0.26132,0.43128,1.4694e+05
0.26407,0.42323,1.463e+05
0.26707,0.41484,1.4559e+05
0.27034,0.40609,1.448e+05
0.2739,0.39694,1.4391e+05
0.27779,0.38735,1.4292e+05
